"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
749,2,1,3,FALSE,"bev100",0.684370163369147,0.398925081518148,0.11511
749,2,2,3,FALSE,"bev100",0.063359709526501,0.0577551006167849,0.06556
749,2,3,3,TRUE,"bev100",0.252270127104352,0.181223190890638,0.26857
749,3,1,3,FALSE,"bev150",0.0849214197612769,0.0732458924502024,0.1404
749,3,2,3,FALSE,"phev20",0.529147363798004,0.34571785516044,0.00396
749,3,3,3,TRUE,"hev",0.385931216440719,0.275391388930772,0.03593
749,4,1,3,FALSE,"bev300",0.159887454230038,0.136846294667604,0.01729
749,4,2,3,FALSE,"phev40",0.070371087906143,0.0619639562029812,0.12372
749,4,3,3,TRUE,"bev400",0.769741457863819,0.433053873614581,0.03778
749,5,1,1,TRUE,"hev",0.793458901243272,0.419684498689802,0.49758
749,5,2,1,FALSE,"bev400",0.0410285162094881,0.0366386647152811,0.14673
749,5,3,1,FALSE,"bev300",0.16551258254724,0.109173671088108,0.55415
749,6,1,1,TRUE,"bev400",0.788730682390989,0.436614240866839,0.09296
749,6,2,1,FALSE,"bev400",0.0805426511600292,0.0705550095113572,0.11626
749,6,3,1,FALSE,"hev",0.130726666448982,0.106055865871249,0.19019
749,7,1,1,TRUE,"bev100",0.415616970731573,0.264497796248245,0.33918
749,7,2,1,FALSE,"phev20",0.254216271185562,0.176410945402275,0.34768
749,7,3,1,FALSE,"bev300",0.330166758082865,0.228970749123704,0.23149
749,8,1,3,FALSE,"hev",0.482041842145642,0.307317505734567,0.21295
749,8,2,3,FALSE,"bev100",0.208429475725679,0.159812260764876,0.18556
749,8,3,3,TRUE,"bev400",0.309528682128679,0.203831984691398,0.3987
749,9,1,2,FALSE,"bev400",0.212221497112267,0.149382142974143,0.37249
749,9,2,2,TRUE,"cv",0.761679038220782,0.420279338175485,0.23448
749,9,3,2,FALSE,"bev100",0.0260994646669515,0.0247619218900224,0.05439
749,10,1,3,FALSE,"phev20",0.422129226365906,0.294276588487321,0.02976
749,10,2,3,FALSE,"bev100",0.0415862839323776,0.0368509047309427,0.16072
749,10,3,3,TRUE,"phev20",0.536284489701716,0.345244583191072,0.04737
749,11,1,1,TRUE,"bev300",0.651250853590748,0.373393744406859,0.30542
749,11,2,1,FALSE,"cv",0.136555557578359,0.104454002937746,0.30257
749,11,3,1,FALSE,"phev40",0.212193588830893,0.161023901487014,0.20341
749,12,1,1,TRUE,"bev150",0.437830202391101,0.295603948402057,0.10402
749,12,2,1,FALSE,"cv",0.23876647220991,0.169555552576656,0.3161
749,12,3,1,FALSE,"bev300",0.323403325398989,0.24283619351117,0.01858
749,13,1,2,FALSE,"bev150",0.0498363975192047,0.0452696676944146,0.09759
749,13,2,2,TRUE,"phev20",0.668175040426182,0.394616100164788,0.08918
749,13,3,2,FALSE,"phev40",0.281988562054613,0.210439720339795,0.12058
749,14,1,2,FALSE,"bev100",0.0636704883073639,0.0521036986565956,0.27675
749,14,2,2,TRUE,"phev20",0.842000637045747,0.452447313582233,0.12917
749,14,3,2,FALSE,"hev",0.0943288746468891,0.0824557984187682,0.09587
749,15,1,2,FALSE,"phev40",0.0232579117954675,0.0213291051885051,0.12614
749,15,2,2,TRUE,"phev20",0.785955552383773,0.437414882227561,0.05649
749,15,3,2,FALSE,"cv",0.190786535820759,0.153039389907169,0.11075
755,1,1,2,FALSE,"bev100",0.0305834030693424,0.0283578505330508,0.09163
755,1,2,2,TRUE,"phev40",0.891087919899925,0.467778955167399,0.13347
755,1,3,2,FALSE,"phev40",0.0783286770307328,0.0643927697268367,0.24634
755,2,1,3,FALSE,"cv",0.361128443249761,0.227901964722654,0.44145
755,2,2,3,FALSE,"bev100",0.426959626213357,0.278388506910738,0.24287
755,2,3,3,TRUE,"bev100",0.211911930536882,0.167985402129016,0.09974
755,3,1,3,FALSE,"phev40",0.335149252670503,0.249781095447438,0.01485
755,3,2,3,FALSE,"cv",0.269353954064442,0.205239966881698,0.08975
755,3,3,3,TRUE,"bev400",0.395496793265055,0.270729561456885,0.14802
755,4,1,2,FALSE,"cv",0.691687314984636,0.403171978191991,0.09047
755,4,2,2,TRUE,"bev150",0.150142380138391,0.123558131241825,0.12591
755,4,3,2,FALSE,"hev",0.158170304876973,0.130167804660281,0.11136
755,5,1,2,FALSE,"bev400",0.296566860688168,0.225727312918182,0.03735
755,5,2,2,TRUE,"bev100",0.244879895390546,0.189259367471636,0.10031
755,5,3,2,FALSE,"phev40",0.458553243921286,0.30455557917447,0.11554
755,6,1,1,TRUE,"phev40",0.652994851173476,0.393189649423099,0.02696
755,6,2,1,FALSE,"bev100",0.0388373900099627,0.0352918160791284,0.11653
755,6,3,1,FALSE,"hev",0.308167758816562,0.233430108709508,0.02629
755,7,1,3,FALSE,"phev40",0.544063719428996,0.338846992267007,0.16821
755,7,2,3,FALSE,"phev40",0.0672527768334182,0.0585573052763361,0.15168
755,7,3,3,TRUE,"bev300",0.388683503737586,0.258602415523032,0.24887
755,8,1,2,FALSE,"cv",0.273936811927959,0.178936373870244,0.46239
755,8,2,2,TRUE,"bev100",0.580910125471222,0.342190770652451,0.32809
755,8,3,2,FALSE,"bev150",0.145153062600819,0.112458467500776,0.26387
755,9,1,2,FALSE,"phev40",0.0753892908028511,0.0650022040173661,0.15742
755,9,2,2,TRUE,"cv",0.892070657775357,0.469029584368607,0.09625
755,9,3,2,FALSE,"bev150",0.0325400514217921,0.0299775709886731,0.10082
755,10,1,1,TRUE,"bev400",0.578687687630623,0.358443227633165,0.10515
755,10,2,1,FALSE,"bev300",0.165610945682079,0.139192716706937,0.04872
755,10,3,1,FALSE,"bev400",0.255701366687299,0.194512302928514,0.12035
755,11,1,2,FALSE,"bev100",0.0347442808472767,0.0317332288623032,0.11381
755,11,2,2,TRUE,"bev400",0.830158165969447,0.449972777649103,0.09414
755,11,3,2,FALSE,"bev300",0.135097553183276,0.112363480952324,0.1293
755,12,1,1,TRUE,"bev150",0.546653708481785,0.331673464776025,0.27172
755,12,2,1,FALSE,"bev400",0.283675317057002,0.209434398800927,0.14596
755,12,3,1,FALSE,"phev40",0.169670974461213,0.13170767275319,0.22169
755,13,1,3,FALSE,"bev150",0.0261823803992973,0.0248178441116359,0.05607
755,13,2,3,FALSE,"bev150",0.0743170886833295,0.0653326043489728,0.12004
755,13,3,3,TRUE,"bev300",0.899500530917373,0.472096009731645,0.06093
755,14,1,2,FALSE,"phev20",0.569981202597545,0.353738053246825,0.11929
755,14,2,2,TRUE,"cv",0.35577984451399,0.254465891347969,0.09407
755,14,3,2,FALSE,"hev",0.0742389528884647,0.0639749640048272,0.16048
755,15,1,2,FALSE,"cv",0.124739709376243,0.105069988074614,0.12023
755,15,2,2,TRUE,"phev20",0.710226772611235,0.410366061908026,0.08171
755,15,3,2,FALSE,"bev150",0.165033518012523,0.13574273860992,0.09998
757,1,1,3,FALSE,"hev",0.0899364857493234,0.0782465897942518,0.11369
757,1,2,3,FALSE,"hev",0.38144410275083,0.275652269999422,0.00548
757,1,3,3,TRUE,"phev40",0.528619411499846,0.344670952351203,0.01404
757,2,1,3,FALSE,"phev40",0.301078327521411,0.229906960970884,0.01855
757,2,2,3,FALSE,"cv",0.521456266849211,0.33639703775083,0.07729
757,2,3,3,TRUE,"bev400",0.177465405629378,0.133815764682967,0.27268
757,3,1,3,FALSE,"cv",0.0785841206651328,0.0704746546620612,0.07102
757,3,2,3,FALSE,"cv",0.351350397610937,0.242162699429925,0.21153
757,3,3,3,TRUE,"bev300",0.570065481723931,0.338498866790322,0.31499
757,4,1,2,FALSE,"bev300",0.217479976479153,0.170607040018327,0.11481
757,4,2,2,TRUE,"phev40",0.754669049786315,0.42530058886735,0.09082
757,4,3,2,FALSE,"bev300",0.0278509737345325,0.0260075826682475,0.08266
757,5,1,3,FALSE,"phev20",0.262094398342141,0.194075417245552,0.17738
757,5,2,3,FALSE,"hev",0.093426238480731,0.0810469593674927,0.11352
757,5,3,3,TRUE,"bev400",0.644479363177128,0.378655013600017,0.19019
757,6,1,1,TRUE,"bev400",0.13866799178938,0.0876721166477434,0.65035
757,6,2,1,FALSE,"phev20",0.808319650943053,0.429293034782063,0.41333
757,6,3,1,FALSE,"hev",0.0530123572675666,0.0488396478156656,0.06309
757,7,1,3,FALSE,"phev40",0.307065986167263,0.220599414158052,0.17603
757,7,2,3,FALSE,"phev20",0.11138842463889,0.0956830394723528,0.10199
757,7,3,3,TRUE,"bev400",0.581545589193847,0.348497755660361,0.24969
757,8,1,3,FALSE,"bev150",0.0219061187228805,0.0204983776868022,0.08949
757,8,2,3,FALSE,"phev20",0.302236527903421,0.229852694549826,0.02763
757,8,3,3,TRUE,"hev",0.675857353373698,0.401939021423633,0.02068
757,9,1,2,FALSE,"phev20",0.179924032083829,0.1400925549103,0.19824
757,9,2,2,TRUE,"bev400",0.723155260281708,0.412613010435688,0.12147
757,9,3,2,FALSE,"bev300",0.0969207076344628,0.0829953922984366,0.13439
757,10,1,2,FALSE,"bev300",0.138898722146697,0.103300574883485,0.35533
757,10,2,2,TRUE,"phev20",0.371852953838154,0.26793230574658,0.03673
757,10,3,2,FALSE,"phev20",0.489248324015148,0.313922990172379,0.17399
757,11,1,3,FALSE,"phev40",0.17423136125942,0.140405075631519,0.13016
757,11,2,3,FALSE,"bev100",0.0377776384218377,0.033396657577283,0.17163
757,11,3,3,TRUE,"phev40",0.787991000318742,0.435632858671408,0.10874
757,12,1,2,FALSE,"phev20",0.100281904415795,0.0879715780097102,0.07733
757,12,2,2,TRUE,"cv",0.560316040787383,0.341392671192846,0.22435
757,12,3,2,FALSE,"bev150",0.339402054796822,0.230538670652851,0.27312
757,13,1,3,FALSE,"phev20",0.428231265624509,0.288870331599071,0.1279
757,13,2,3,FALSE,"bev150",0.0839807896108982,0.0718921994054855,0.15732
757,13,3,3,TRUE,"bev400",0.487787944764593,0.321389470181986,0.07707
757,14,1,1,TRUE,"bev400",0.900850787666045,0.472274739417595,0.07002
757,14,2,1,FALSE,"cv",0.062748816869134,0.0539606863531772,0.18371
757,14,3,1,FALSE,"hev",0.0364003954648207,0.0335282585034443,0.09418
757,15,1,2,FALSE,"bev400",0.201789859987395,0.14901460565575,0.28193
757,15,2,2,TRUE,"phev40",0.748702714905608,0.418282875996662,0.18337
757,15,3,2,FALSE,"bev150",0.0495074251069969,0.0453054880159155,0.08326
759,1,1,1,TRUE,"phev20",0.342581063970364,0.229276208015402,0.30867
759,1,2,1,FALSE,"bev400",0.0624122263600506,0.0555738536115715,0.11518
759,1,3,1,FALSE,"bev150",0.595006709669586,0.354298954380015,0.24814
759,2,1,3,FALSE,"bev150",0.0208697735244898,0.0191077130320103,0.13343
759,2,2,3,FALSE,"cv",0.0926239514777051,0.0808716509100402,0.10141
759,2,3,3,TRUE,"cv",0.886506274997805,0.468465555785928,0.05453
759,3,1,1,TRUE,"phev40",0.477806333062331,0.309771541928144,0.16051
759,3,2,1,FALSE,"bev150",0.482654038322056,0.304417511610064,0.25077
759,3,3,1,FALSE,"phev20",0.0395396286156132,0.0372259223936342,0.04433
759,4,1,3,FALSE,"hev",0.0922219720313843,0.080404650966148,0.10517
759,4,2,3,FALSE,"hev",0.134386956016323,0.11269632890464,0.11254
759,4,3,3,TRUE,"phev40",0.773391071952293,0.431711824478466,0.08898
759,5,1,2,FALSE,"bev300",0.277388474504694,0.208316451358417,0.11262
759,5,2,2,TRUE,"cv",0.312675261988837,0.212059288095937,0.3193
759,5,3,2,FALSE,"bev300",0.409936263506469,0.278814225746743,0.13912
759,6,1,3,FALSE,"bev150",0.314065021194402,0.224900892073659,0.17204
759,6,2,3,FALSE,"bev100",0.0351031337744458,0.0304265077465064,0.21308
759,6,3,3,TRUE,"cv",0.650831845031152,0.386778904948411,0.10847
759,7,1,1,TRUE,"cv",0.610632852138528,0.361324377582349,0.24118
759,7,2,1,FALSE,"bev400",0.310327733893348,0.222897869089973,0.17062
759,7,3,1,FALSE,"bev150",0.0790394139681237,0.0673001250246121,0.17639
759,8,1,2,FALSE,"hev",0.552183226068558,0.353826473063078,0.0241
759,8,2,2,TRUE,"cv",0.353395082090042,0.260047331247672,0.01268
759,8,3,2,FALSE,"phev20",0.0944216918413994,0.0830909644970021,0.08152
759,9,1,1,TRUE,"phev40",0.365159147066579,0.241336196224899,0.30797
759,9,2,1,FALSE,"bev150",0.454145222712409,0.295747904961859,0.19431
759,9,3,1,FALSE,"bev100",0.180695630221012,0.148168041458755,0.07774
759,10,1,1,TRUE,"hev",0.709496935198945,0.406290462556239,0.14502
759,10,2,1,FALSE,"hev",0.151028761245943,0.118863318332037,0.22171
759,10,3,1,FALSE,"hev",0.139474303555112,0.118201928903861,0.07976
759,11,1,2,FALSE,"phev40",0.118871473615218,0.0809773880258298,0.53977
759,11,2,2,TRUE,"cv",0.829292360422669,0.438745608221842,0.37718
759,11,3,2,FALSE,"bev300",0.0518361659621128,0.0460776430443918,0.13713
759,12,1,2,FALSE,"bev100",0.0146774071483016,0.0140003144761692,0.06522
759,12,2,2,TRUE,"cv",0.867850978838748,0.460964854242853,0.11924
759,12,3,2,FALSE,"bev400",0.11747161401295,0.0944704255406717,0.22964
759,13,1,2,FALSE,"bev150",0.272199322914419,0.203278542376345,0.13718
759,13,2,2,TRUE,"phev40",0.614462372180409,0.372436918939538,0.11125
759,13,3,2,FALSE,"bev150",0.113338304905171,0.0998937662634358,0.04225
759,14,1,2,FALSE,"bev400",0.249462250200884,0.199100628718725,0.00741
759,14,2,2,TRUE,"phev20",0.35210877819132,0.242727726444652,0.20966
759,14,3,2,FALSE,"bev300",0.398428971607796,0.274985078888959,0.11584
759,15,1,1,TRUE,"bev400",0.318003557439461,0.208464082571147,0.39882
759,15,2,1,FALSE,"hev",0.458899811276831,0.289191827252424,0.298
759,15,3,1,FALSE,"bev400",0.223096631283708,0.181148942526245,0.0177
761,1,1,1,TRUE,"bev300",0.762702756027699,0.424155758733803,0.16622
761,1,2,1,FALSE,"bev400",0.112209894918203,0.0896598222439382,0.25074
761,1,3,1,FALSE,"cv",0.125087349054099,0.0959128063831381,0.31391
761,2,1,1,TRUE,"bev400",0.826421091621238,0.451655901619211,0.02101
761,2,2,1,FALSE,"bev150",0.0595858438164102,0.0539364020308679,0.08693
761,2,3,1,FALSE,"bev300",0.113993064562351,0.101380856448541,0.0209
761,3,1,3,FALSE,"bev100",0.371788038614332,0.216185224928435,0.64418
761,3,2,3,FALSE,"bev400",0.316762466054952,0.203498853044894,0.45099
761,3,3,3,TRUE,"phev20",0.311449495330716,0.200494390564655,0.45243
761,4,1,2,FALSE,"bev150",0.653925504140292,0.385949820671289,0.13781
761,4,2,2,TRUE,"bev300",0.242802407675949,0.181628437672957,0.18574
761,4,3,2,FALSE,"bev100",0.10327208818376,0.0905515089787326,0.07276
761,5,1,2,FALSE,"phev40",0.0157886392452338,0.0150468305826227,0.0649
761,5,2,2,TRUE,"bev400",0.439823514963384,0.295796547280807,0.11307
761,5,3,2,FALSE,"phev40",0.544387845791382,0.346266935208781,0.07755
761,6,1,1,TRUE,"phev20",0.500445107311665,0.331341841692237,0.02628
761,6,2,1,FALSE,"bev150",0.107587709172695,0.0926546735878575,0.10341
761,6,3,1,FALSE,"cv",0.391967183515639,0.278009374178297,0.04185
761,7,1,2,FALSE,"phev40",0.314245863831399,0.222713689254852,0.19996
761,7,2,2,TRUE,"phev40",0.556896645071097,0.340822959996722,0.21292
761,7,3,2,FALSE,"bev150",0.128857491097503,0.108770833851085,0.10816
761,8,1,2,FALSE,"hev",0.899740349637812,0.47204287801542,0.0661
761,8,2,2,TRUE,"bev150",0.0744066082449798,0.0657175544630626,0.11033
761,8,3,2,FALSE,"bev100",0.0258530421172086,0.0241235438719633,0.08782
761,9,1,2,FALSE,"bev100",0.0275214147131607,0.0258986373977809,0.068
761,9,2,2,TRUE,"phev40",0.818808585160835,0.448228606527707,0.04808
761,9,3,2,FALSE,"phev20",0.153670000126004,0.128280700500325,0.08729
761,10,1,1,TRUE,"phev40",0.230108098482445,0.174010877012072,0.18126
761,10,2,1,FALSE,"cv",0.256776659433387,0.190069440190746,0.18761
761,10,3,1,FALSE,"cv",0.513115242084167,0.335935139846757,0.03848
761,11,1,3,FALSE,"phev20",0.025260619880896,0.0241878122472973,0.03751
761,11,2,3,FALSE,"bev100",0.219512385808346,0.162430644336335,0.25012
761,11,3,3,TRUE,"hev",0.755226994310758,0.424410260100272,0.11134
761,12,1,2,FALSE,"bev300",0.15798299807056,0.124105444391146,0.21456
761,12,2,2,TRUE,"phev20",0.81471533118723,0.442852992701852,0.14658
761,12,3,2,FALSE,"phev20",0.0273016707422104,0.0252263818393631,0.10442
761,13,1,3,FALSE,"phev40",0.0689991409592152,0.0592759689361916,0.17538
761,13,2,3,FALSE,"cv",0.138504532133746,0.113935593194034,0.14731
761,13,3,3,TRUE,"phev20",0.792496326907039,0.437572624450828,0.09911
761,14,1,2,FALSE,"hev",0.506963055004214,0.316074792136171,0.24525
761,14,2,2,TRUE,"bev100",0.437694963588125,0.283344270029645,0.24649
761,14,3,2,FALSE,"bev150",0.0553419814076609,0.0484614595533654,0.16062
761,15,1,3,FALSE,"phev40",0.376169999808751,0.260509372723502,0.15055
761,15,2,3,FALSE,"hev",0.0269483455276434,0.0258094416991958,0.03382
761,15,3,3,TRUE,"bev400",0.596881654663606,0.361040510506054,0.16909
762,1,1,3,FALSE,"bev100",0.0377434881521099,0.0352351024762716,0.0649
762,1,2,3,FALSE,"bev400",0.493350344433952,0.283488475828274,0.56012
762,1,3,3,TRUE,"phev20",0.468906167413939,0.275313824605453,0.51797
762,2,1,2,FALSE,"phev20",0.659664625016523,0.389157445093556,0.12288
762,2,2,2,TRUE,"bev300",0.0986492198336637,0.0812423673172851,0.21126
762,2,3,2,FALSE,"cv",0.241686155149813,0.182706676021015,0.16174
762,3,1,2,FALSE,"bev400",0.0617390837500233,0.0555652621686439,0.09471
762,3,2,2,TRUE,"bev400",0.881230301541752,0.466943592527598,0.05354
762,3,3,2,FALSE,"phev40",0.0570306147082246,0.0511711277784067,0.10938
762,4,1,2,FALSE,"bev100",0.057177224194603,0.0497259584479964,0.17096
762,4,2,2,TRUE,"hev",0.865571513329018,0.457904799131351,0.19453
762,4,3,2,FALSE,"phev40",0.0772512624763792,0.0625410643490427,0.27717
762,5,1,3,FALSE,"phev40",0.626189927577198,0.383850887566588,0.01688
762,5,2,3,FALSE,"bev150",0.0215318151981219,0.0201867744921006,0.08642
762,5,3,3,TRUE,"cv",0.35227825722468,0.25679710127262,0.04398
762,6,1,2,FALSE,"hev",0.366005451999493,0.261387187303844,0.07713
762,6,2,2,TRUE,"hev",0.552040740315412,0.348280507748228,0.09297
762,6,3,2,FALSE,"bev300",0.0819538076850956,0.0654844453709734,0.29514
762,7,1,1,TRUE,"cv",0.557361223679235,0.348213383393428,0.12215
762,7,2,1,FALSE,"bev300",0.352787958663341,0.249041929438976,0.13916
762,7,3,1,FALSE,"bev100",0.0898508176574232,0.0809701370525614,0.03926
762,8,1,1,TRUE,"hev",0.401394049429521,0.2844660363138,0.02285
762,8,2,1,FALSE,"hev",0.495703194701158,0.330156649902879,0.0151
762,8,3,1,FALSE,"cv",0.10290275586932,0.089615274881442,0.08809
762,9,1,3,FALSE,"phev20",0.307934005798551,0.221729668790363,0.16823
762,9,2,3,FALSE,"bev300",0.186889748714669,0.140148704092425,0.27045
762,9,3,3,TRUE,"phev20",0.50517624548678,0.310141483194108,0.3069
762,10,1,1,TRUE,"hev",0.115598578570411,0.0970392029833518,0.14362
762,10,2,1,FALSE,"bev150",0.36752227027298,0.252864605854983,0.18692
762,10,3,1,FALSE,"phev20",0.516879151156609,0.328449309508183,0.14946
762,11,1,3,FALSE,"bev100",0.045383503428329,0.0400521912339303,0.1622
762,11,2,3,FALSE,"phev20",0.120184553630125,0.0939969941870674,0.28164
762,11,3,3,TRUE,"cv",0.834431942941546,0.446621212097353,0.21911
762,12,1,2,FALSE,"bev100",0.191189024129975,0.158134820434786,0.03648
762,12,2,2,TRUE,"bev400",0.408063585000011,0.278817461539379,0.1281
762,12,3,2,FALSE,"bev150",0.400747390870013,0.280682770262549,0.06314
762,13,1,2,FALSE,"bev100",0.538577516422317,0.343867752946764,0.07654
762,13,2,2,TRUE,"bev400",0.127749959813449,0.104150733861958,0.18476
762,13,3,2,FALSE,"bev100",0.333672523764233,0.248198785682521,0.0239
762,14,1,2,FALSE,"phev20",0.390463342548459,0.280771994455174,0.00051
762,14,2,2,TRUE,"hev",0.498243644190765,0.331491702281159,0.01271
762,14,3,2,FALSE,"bev150",0.111293013260776,0.0978239767665499,0.05221
762,15,1,3,FALSE,"bev150",0.171921830007132,0.141325638280913,0.08849
762,15,2,3,FALSE,"phev40",0.232083440435939,0.185072994710353,0.04554
762,15,3,3,TRUE,"phev40",0.59599472955693,0.372236690833583,0.01584
763,1,1,2,FALSE,"bev100",0.085297406763771,0.0778313579149126,0.02121
763,1,2,2,TRUE,"bev100",0.322192607936154,0.230357730817169,0.16132
763,1,3,2,FALSE,"bev400",0.592509985300075,0.365203921889119,0.09045
763,2,1,1,TRUE,"hev",0.847716121714706,0.456084984866753,0.07747
763,2,2,1,FALSE,"bev150",0.0726946041542028,0.0670715344784192,0.02217
763,2,3,1,FALSE,"bev100",0.0795892741310907,0.065171891486808,0.25201
763,3,1,1,TRUE,"hev",0.484911933815965,0.323426885523656,0.03725
763,3,2,1,FALSE,"cv",0.21871976741233,0.16811079581148,0.16198
763,3,3,1,FALSE,"bev100",0.296368298771705,0.215588241977489,0.16195
763,4,1,1,TRUE,"phev20",0.707142255765428,0.405783543091122,0.13918
763,4,2,1,FALSE,"hev",0.130005311344511,0.107809619766861,0.14464
763,4,3,1,FALSE,"bev150",0.162852432890061,0.126302369104571,0.23445
763,5,1,1,TRUE,"hev",0.784763316216608,0.438450865114705,0.02643
763,5,2,1,FALSE,"bev150",0.0371451466795926,0.034662426382024,0.06683
763,5,3,1,FALSE,"phev40",0.178091537103799,0.146058697199776,0.08227
763,6,1,3,FALSE,"hev",0.0490769723783062,0.0453342181473393,0.06505
763,6,2,3,FALSE,"bev400",0.666624978170207,0.377365057754015,0.33927
763,6,3,3,TRUE,"cv",0.284298049451487,0.196608763715519,0.31251
763,7,1,1,TRUE,"phev20",0.700175336236843,0.402648546432881,0.14864
763,7,2,1,FALSE,"hev",0.19769085474117,0.152072096507877,0.19615
763,7,3,1,FALSE,"bev150",0.102133809021987,0.08701957463659,0.1358
763,8,1,1,TRUE,"bev100",0.54707305060448,0.327906684652622,0.32107
763,8,2,1,FALSE,"phev40",0.413373276456072,0.260054122530564,0.3779
763,8,3,1,FALSE,"bev400",0.0395536729394481,0.0372088738548878,0.04596
763,9,1,1,TRUE,"hev",0.300718550925606,0.212068894969214,0.2366
763,9,2,1,FALSE,"bev300",0.450000550873126,0.299816990309548,0.12336
763,9,3,1,FALSE,"bev300",0.249280898201268,0.196925006893414,0.03491
763,10,1,3,FALSE,"phev40",0.258337073021059,0.18506489845531,0.2658
763,10,2,3,FALSE,"bev100",0.0506290983294349,0.045878227957089,0.10103
763,10,3,3,TRUE,"bev400",0.691033828649506,0.400638436057462,0.12684
763,11,1,2,FALSE,"bev300",0.514226452447454,0.321664722876892,0.2174
763,11,2,2,TRUE,"phev40",0.414841679230539,0.279651995432482,0.15801
763,11,3,2,FALSE,"phev20",0.0709318683220067,0.063291672555793,0.09562
763,12,1,3,FALSE,"phev40",0.348375192526714,0.213999992955257,0.52705
763,12,2,3,FALSE,"bev400",0.261373786581315,0.195873714215653,0.14818
763,12,3,3,TRUE,"bev400",0.390251020891971,0.264610617798366,0.18807
763,13,1,3,FALSE,"bev300",0.205934526346862,0.154333667683833,0.24239
763,13,2,3,FALSE,"bev400",0.329082512613238,0.241694429856482,0.07112
763,13,3,3,TRUE,"hev",0.4649829610399,0.3041591724789,0.15592
763,14,1,1,TRUE,"hev",0.213394580447005,0.166760371548305,0.13164
763,14,2,1,FALSE,"bev300",0.336010223114109,0.225377616548053,0.31288
763,14,3,1,FALSE,"cv",0.450595196438887,0.278059523317489,0.38167
763,15,1,1,TRUE,"phev20",0.476471458118392,0.312365620307138,0.12245
763,15,2,1,FALSE,"bev400",0.513581679512507,0.330142173665538,0.11116
763,15,3,1,FALSE,"bev100",0.00994686236910102,0.0095763814100019,0.0559
764,1,1,1,TRUE,"cv",0.477564163515546,0.286675484256336,0.43273
764,1,2,1,FALSE,"bev100",0.333548614718055,0.234231067600254,0.19065
764,1,3,1,FALSE,"bev150",0.188887221766399,0.14664756878651,0.1898
764,2,1,3,FALSE,"phev20",0.212313407613931,0.163785186006482,0.16449
764,2,2,3,FALSE,"hev",0.071285219518039,0.0607521640737876,0.18737
764,2,3,3,TRUE,"phev20",0.71640137286803,0.407509373824741,0.16687
764,3,1,3,FALSE,"bev400",0.115448165683768,0.0995138473536634,0.08707
764,3,2,3,FALSE,"bev100",0.00783541122615019,0.00767020000894791,0.02704
764,3,3,3,TRUE,"bev400",0.876716423090082,0.466214185882264,0.03265
764,4,1,3,FALSE,"phev20",0.474480190658859,0.31424069059693,0.08934
764,4,2,3,FALSE,"phev20",0.0593087602697206,0.0543513933465815,0.06216
764,4,3,3,TRUE,"bev400",0.46621104907142,0.307036404955902,0.12884
764,5,1,2,FALSE,"phev40",0.341764003069297,0.227865272848937,0.32026
764,5,2,2,TRUE,"bev300",0.520268411324362,0.329951137276064,0.14948
764,5,3,2,FALSE,"bev100",0.13796758560634,0.109620542966019,0.22236
764,6,1,1,TRUE,"phev20",0.325346293987297,0.233684426510957,0.14245
764,6,2,1,FALSE,"bev150",0.369366379607892,0.230827524158554,0.45746
764,6,3,1,FALSE,"phev40",0.305287326404811,0.216474368448917,0.21431
764,7,1,2,FALSE,"bev150",0.033838818520473,0.0316706927166706,0.06707
764,7,2,2,TRUE,"bev300",0.879413201856927,0.466411598850172,0.05343
764,7,3,2,FALSE,"bev150",0.0867479796226002,0.0767188985214838,0.08517
764,8,1,2,FALSE,"bev100",0.170068410538214,0.137940333217479,0.12284
764,8,2,2,TRUE,"bev150",0.771045198044214,0.432556780106014,0.05628
764,8,3,2,FALSE,"bev150",0.0588863914175715,0.0539595554740091,0.06313
764,9,1,3,FALSE,"bev400",0.385371207588718,0.239348361697525,0.45415
764,9,2,3,FALSE,"bev100",0.0219737664881209,0.0210494213180067,0.04298
764,9,3,3,TRUE,"hev",0.592655025923161,0.341943158179391,0.39813
764,10,1,1,TRUE,"hev",0.934263336858866,0.481984835843662,0.06441
764,10,2,1,FALSE,"bev150",0.0263654561000352,0.0243152780887052,0.10978
764,10,3,1,FALSE,"phev20",0.0393712070410988,0.0361529013683201,0.09492
764,11,1,2,FALSE,"bev400",0.0971485097145287,0.0778426150782111,0.26778
764,11,2,2,TRUE,"cv",0.861585481655832,0.458923420688834,0.12176
764,11,3,2,FALSE,"cv",0.041266008629639,0.0386542902667109,0.05139
764,12,1,2,FALSE,"bev400",0.114153443375886,0.0807519526333665,0.4783
764,12,2,2,TRUE,"hev",0.846838189622742,0.445518884015445,0.37064
764,12,3,2,FALSE,"bev150",0.0390083670013723,0.0339328366104744,0.20017
764,13,1,1,TRUE,"phev40",0.81371933689372,0.445266317326976,0.0809
764,13,2,1,FALSE,"cv",0.127514561547582,0.108927304832115,0.08444
764,13,3,1,FALSE,"bev150",0.0587661015586973,0.046816487471817,0.3326
764,14,1,3,FALSE,"bev150",0.0679568654693379,0.0594598010313146,0.14072
764,14,2,3,FALSE,"bev100",0.113654528303126,0.0991470959892831,0.0643
764,14,3,3,TRUE,"bev150",0.818388606227536,0.446906943969942,0.07721
764,15,1,2,FALSE,"bev300",0.0362067415652742,0.0326389473223286,0.13675
