"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
797,6,1,3,FALSE,"cv",0.0656049925242848,0.0590281590373832,0.08823
797,6,2,3,FALSE,"phev40",0.526682820646495,0.320593254866302,0.29876
797,6,3,3,TRUE,"phev40",0.40771218682922,0.259641695549332,0.3496
797,7,1,1,TRUE,"phev20",0.486722313739291,0.290141473095785,0.44321
797,7,2,1,FALSE,"phev20",0.0582934175737756,0.0518496873798796,0.12465
797,7,3,1,FALSE,"bev100",0.454984268686933,0.28064598006154,0.37624
797,8,1,2,FALSE,"bev150",0.0641395597991726,0.0539030846018349,0.22588
797,8,2,2,TRUE,"hev",0.896463987308234,0.464316146535242,0.34272
797,8,3,2,FALSE,"bev100",0.0393964528925935,0.0317915660346283,0.33571
797,9,1,3,FALSE,"bev150",0.0113481542660798,0.010767346406445,0.08175
797,9,2,3,FALSE,"phev40",0.444591385651105,0.262515088208504,0.52942
797,9,3,3,TRUE,"bev100",0.544060460082815,0.319589344851108,0.40793
797,10,1,3,FALSE,"hev",0.034290589888162,0.0320247482273354,0.07052
797,10,2,3,FALSE,"hev",0.372234073491587,0.224152950294964,0.55328
797,10,3,3,TRUE,"bev150",0.593475336620251,0.336295475986438,0.47746
797,11,1,3,FALSE,"phev20",0.770380021795106,0.415409981648864,0.39511
797,11,2,3,FALSE,"bev300",0.108248477551211,0.0813627343406012,0.37456
797,11,3,3,TRUE,"phev40",0.121371500653683,0.094085570318792,0.29757
797,12,1,1,TRUE,"phev20",0.461381680944463,0.259548593264287,0.6606
797,12,2,1,FALSE,"bev150",0.083651851787974,0.072966339064369,0.11954
797,12,3,1,FALSE,"bev400",0.454966467267563,0.277170922412919,0.41692
797,13,1,2,FALSE,"bev300",0.307432764286569,0.200880727198125,0.42077
797,13,2,2,TRUE,"phev40",0.382386990616237,0.225788681000287,0.595
797,13,3,2,FALSE,"bev400",0.310180245097193,0.191356834669747,0.55586
797,14,1,1,TRUE,"phev40",0.667563992610831,0.375864769148289,0.36757
797,14,2,1,FALSE,"bev400",0.277440204597909,0.19169916894008,0.3248
797,14,3,1,FALSE,"phev20",0.0549958027912597,0.0484580798143632,0.14903
797,15,1,1,TRUE,"phev20",0.863195946661324,0.452299584253865,0.34674
797,15,2,1,FALSE,"bev100",0.0306226160604229,0.0257743438746096,0.27347
797,15,3,1,FALSE,"phev40",0.106181437278253,0.0792997146621207,0.38905
800,1,1,1,TRUE,"bev300",0.838586454705546,0.439590131998655,0.44861
800,1,2,1,FALSE,"hev",0.13109655370643,0.0838565409831514,0.63641
800,1,3,1,FALSE,"bev400",0.0303169915880241,0.0265690339402553,0.20018
800,2,1,3,FALSE,"bev150",0.0341390519128559,0.0322156146252581,0.04996
800,2,2,3,FALSE,"phev40",0.316424656974297,0.208402046108773,0.38908
800,2,3,3,TRUE,"hev",0.649436291112848,0.368041488355598,0.37225
800,3,1,3,FALSE,"phev20",0.470562420889254,0.273038321328466,0.55426
800,3,2,3,FALSE,"bev150",0.0324682396222086,0.0285146427781991,0.19277
800,3,3,3,TRUE,"bev100",0.496969339488538,0.298141998602551,0.40529
800,4,1,1,TRUE,"bev400",0.785290766926877,0.422497796281207,0.36783
800,4,2,1,FALSE,"hev",0.167193699254856,0.104605510374779,0.64779
800,4,3,1,FALSE,"bev100",0.0475155338182673,0.0428176088728355,0.1177
800,5,1,3,FALSE,"bev400",0.129093415930736,0.0887671249014648,0.51352
800,5,2,3,FALSE,"hev",0.736865386660439,0.401141236763443,0.41401
800,5,3,3,TRUE,"hev",0.134041197408825,0.103155643521353,0.29392
800,6,1,1,TRUE,"cv",0.167202444605432,0.11249967897427,0.51553
800,6,2,1,FALSE,"hev",0.523695154318987,0.295489122726082,0.589
800,6,3,1,FALSE,"bev300",0.309102401075581,0.186296352472172,0.61081
800,7,1,2,FALSE,"bev400",0.0928493744190654,0.0645388023170614,0.52994
800,7,2,2,TRUE,"hev",0.692069372910213,0.375344765561862,0.53456
800,7,3,2,FALSE,"bev100",0.215081252670722,0.158525526992174,0.26608
800,8,1,3,FALSE,"phev40",0.722712156053934,0.401374422524156,0.31197
800,8,2,3,FALSE,"bev150",0.0342981267062853,0.0302479762861707,0.18192
800,8,3,3,TRUE,"bev400",0.242989717239781,0.181787137192304,0.18517
800,9,1,3,FALSE,"bev300",0.734458305820995,0.395197408559668,0.50254
800,9,2,3,FALSE,"hev",0.0904681598467198,0.0696552765147566,0.35271
800,9,3,3,TRUE,"phev20",0.175073534332286,0.12088638715706,0.45731
800,10,1,1,TRUE,"bev150",0.20884058467163,0.146809965328397,0.37973
800,10,2,1,FALSE,"hev",0.780494459271012,0.417969185590381,0.42379
800,10,3,1,FALSE,"bev100",0.0106649560573587,0.00990215424411127,0.12457
800,11,1,2,FALSE,"phev20",0.0686112568919803,0.0532711752185826,0.36571
800,11,2,2,TRUE,"hev",0.691139186077143,0.370982468536539,0.59734
800,11,3,2,FALSE,"bev150",0.240249557030877,0.148527458581066,0.61402
800,12,1,1,TRUE,"bev300",0.308846944689903,0.215780402524527,0.24757
800,12,2,1,FALSE,"hev",0.567944601053639,0.326235183392745,0.4599
800,12,3,1,FALSE,"bev300",0.123208454256458,0.105594733945476,0.08523
800,13,1,1,TRUE,"bev300",0.819560512344942,0.435737058755537,0.36124
800,13,2,1,FALSE,"phev20",0.160725615283082,0.105061333888659,0.57495
800,13,3,1,FALSE,"bev150",0.0197138723719759,0.018711876914004,0.06552
800,14,1,2,FALSE,"phev40",0.059297743935035,0.0501492324699271,0.22139
800,14,2,2,TRUE,"phev40",0.883704683582604,0.461919139238221,0.26438
800,14,3,2,FALSE,"bev300",0.0569975724823612,0.046773574326152,0.28123
800,15,1,3,FALSE,"hev",0.35732933884596,0.2238327722014,0.46606
800,15,2,3,FALSE,"hev",0.0854058801357891,0.069519756257964,0.25473
800,15,3,3,TRUE,"phev40",0.55726478101825,0.325314874455485,0.41069
801,1,1,3,FALSE,"phev20",0.173348663353863,0.13779953880205,0.16276
801,1,2,3,FALSE,"phev20",0.280685494859385,0.202211810900598,0.21511
801,1,3,3,TRUE,"hev",0.545965841786752,0.329582696696727,0.29402
801,2,1,3,FALSE,"bev300",0.0655987425498732,0.0507153230201035,0.37708
801,2,2,3,FALSE,"bev400",0.0457468913364353,0.0419069421922726,0.08809
801,2,3,3,TRUE,"bev300",0.888654366113691,0.466027011746671,0.17161
801,3,1,3,FALSE,"bev150",0.0621696846296078,0.0517441010137724,0.24728
801,3,2,3,FALSE,"bev100",0.696670223730683,0.380901999233186,0.47705
801,3,3,3,TRUE,"phev40",0.241160091639709,0.139364893033548,0.74519
801,4,1,2,FALSE,"cv",0.121303866382174,0.0941645174074831,0.2949
801,4,2,2,TRUE,"bev300",0.363121436625278,0.206284534102133,0.70854
801,4,3,2,FALSE,"phev40",0.515574696992548,0.288682268031392,0.62505
801,5,1,2,FALSE,"bev300",0.0940185859863297,0.0829419109094918,0.07698
801,5,2,2,TRUE,"cv",0.714325680677334,0.385184644821767,0.52918
801,5,3,2,FALSE,"bev150",0.191655733336336,0.123710982361685,0.57105
801,6,1,2,FALSE,"bev150",0.0627141101406656,0.0534615121321269,0.20074
801,6,2,2,TRUE,"bev400",0.811916185618773,0.439625287539918,0.20106
801,6,3,2,FALSE,"bev100",0.125369704240561,0.100634054803064,0.22105
801,7,1,2,FALSE,"bev300",0.106823504735803,0.0876178448982638,0.20639
801,7,2,2,TRUE,"bev300",0.714225219938467,0.397803889646839,0.3165
801,7,3,2,FALSE,"phev20",0.17895127532573,0.11368468549431,0.61149
801,8,1,2,FALSE,"cv",0.856938570002714,0.449447304419221,0.36449
801,8,2,2,TRUE,"hev",0.0513587331555334,0.0418001627354964,0.30425
801,8,3,2,FALSE,"phev40",0.0917026968417526,0.0692211267649659,0.3874
801,9,1,3,FALSE,"hev",0.553663156490373,0.313696678678095,0.53645
801,9,2,3,FALSE,"bev150",0.0951819826443011,0.0787615589014385,0.20723
801,9,3,3,TRUE,"bev150",0.351154860865326,0.229043640787209,0.36588
801,10,1,2,FALSE,"bev150",0.176255877544106,0.128933274612258,0.33883
801,10,2,2,TRUE,"phev20",0.426975288588602,0.261230950912256,0.44309
801,10,3,2,FALSE,"cv",0.396768833867291,0.240579399725445,0.50751
801,11,1,3,FALSE,"cv",0.535675951875983,0.304685020000797,0.545
801,11,2,3,FALSE,"bev300",0.154252129898771,0.126477463273784,0.12671
801,11,3,3,TRUE,"bev150",0.310071918225246,0.209762029025383,0.32972
801,12,1,1,TRUE,"cv",0.307002437522451,0.185894371643655,0.602
801,12,2,1,FALSE,"bev400",0.640941632235567,0.365640304313907,0.35585
801,12,3,1,FALSE,"bev150",0.052055930241982,0.0418881200223729,0.32373
801,13,1,3,FALSE,"bev100",0.0370471541652216,0.0279078221757118,0.45441
801,13,2,3,FALSE,"cv",0.464039205500996,0.274031575901744,0.50538
801,13,3,3,TRUE,"hev",0.498913640333783,0.289242365215767,0.52292
801,14,1,3,FALSE,"phev20",0.138906970752853,0.0864669156698411,0.67601
801,14,2,3,FALSE,"bev150",0.115399818832434,0.0914069221369398,0.26341
801,14,3,3,TRUE,"bev300",0.745693210414713,0.408306979577755,0.34714
801,15,1,2,FALSE,"bev100",0.705606349601846,0.406971306955461,0.11047
801,15,2,2,TRUE,"bev100",0.123324950464839,0.103363654425432,0.13345
801,15,3,2,FALSE,"bev300",0.171068699933315,0.129202328112104,0.27875
803,1,1,2,FALSE,"phev20",0.849124467395581,0.450391883294739,0.25437
803,1,2,2,TRUE,"cv",0.110032781351721,0.0883734849284887,0.24376
803,1,3,2,FALSE,"bev150",0.0408427512526983,0.0315936485525677,0.40632
803,2,1,1,TRUE,"phev20",0.64705774402196,0.360333810565127,0.46912
803,2,2,1,FALSE,"hev",0.137895401713429,0.103840114469637,0.33204
803,2,3,1,FALSE,"bev150",0.215046854264611,0.1395659526388,0.53871
803,3,1,1,TRUE,"bev100",0.475767965108744,0.309048984007191,0.15784
803,3,2,1,FALSE,"bev150",0.281124801041993,0.199636485374532,0.25103
803,3,3,1,FALSE,"bev100",0.243107233849263,0.171258100173515,0.32841
803,4,1,2,FALSE,"hev",0.105807154505586,0.0832501553944345,0.29063
803,4,2,2,TRUE,"cv",0.861710080794754,0.45534879851111,0.23468
803,4,3,2,FALSE,"bev150",0.0324827646996605,0.0246649723468444,0.44652
803,5,1,1,TRUE,"cv",0.532973348262836,0.322454926410567,0.31062
803,5,2,1,FALSE,"phev40",0.234247727108948,0.174174732100695,0.21489
803,5,3,1,FALSE,"hev",0.232778924628216,0.169561504015123,0.26594
803,6,1,2,FALSE,"bev100",0.368163129190277,0.215958438417932,0.62503
803,6,2,2,TRUE,"phev40",0.614348309916281,0.33208415180432,0.66054
803,6,3,2,FALSE,"hev",0.017488560893442,0.0167809702903388,0.0482
803,7,1,1,TRUE,"hev",0.26962660373294,0.169148560088989,0.55727
803,7,2,1,FALSE,"hev",0.269885016919898,0.17355178706518,0.50236
803,7,3,1,FALSE,"bev150",0.460488379347162,0.271312222146866,0.51715
803,8,1,3,FALSE,"bev150",0.0591975282163442,0.0476744087192013,0.31246
803,8,2,3,FALSE,"bev300",0.666663617136503,0.373301336484447,0.40046
803,8,3,3,TRUE,"phev20",0.274138854647153,0.164928814205537,0.64323
803,9,1,3,FALSE,"bev300",0.231290996305886,0.176155521497175,0.1619
803,9,2,3,FALSE,"bev150",0.119498198518095,0.098604472431904,0.17318
803,9,3,3,TRUE,"bev400",0.649210805176019,0.376630714939857,0.24649
803,10,1,1,TRUE,"phev40",0.188246985901257,0.139569800472068,0.29322
803,10,2,1,FALSE,"bev150",0.0936665997309951,0.0788707588798753,0.17453
803,10,3,1,FALSE,"cv",0.718086414367748,0.396302179147138,0.36757
803,11,1,1,TRUE,"phev40",0.342358186663324,0.211344113751778,0.52107
803,11,2,1,FALSE,"hev",0.124653380035691,0.099517299167727,0.23335
803,11,3,1,FALSE,"bev150",0.532988433300985,0.317248494175462,0.37483
803,12,1,3,FALSE,"phev40",0.159787523146046,0.117216502598793,0.35516
803,12,2,3,FALSE,"bev150",0.056396343769629,0.0434192965654623,0.39569
803,12,3,3,TRUE,"phev20",0.783816133084326,0.424759160889623,0.30834
803,13,1,3,FALSE,"cv",0.401726398541565,0.230902555891544,0.64961
803,13,2,3,FALSE,"bev150",0.542534127788609,0.309532029652615,0.52436
803,13,3,3,TRUE,"hev",0.0557394736698264,0.0480473239936371,0.19053
803,14,1,1,TRUE,"hev",0.512024537442926,0.288823960173648,0.60287
803,14,2,1,FALSE,"bev100",0.359023419134209,0.23691447170677,0.32201
803,14,3,1,FALSE,"bev400",0.128952043422865,0.0951870139869757,0.38265
803,15,1,3,FALSE,"bev300",0.0671147203156215,0.0515963772421203,0.3851
803,15,2,3,FALSE,"bev100",0.084780073346594,0.0740608837782295,0.11445
803,15,3,3,TRUE,"hev",0.848105206337784,0.448186585557551,0.30754
809,1,1,1,TRUE,"hev",0.40761060065743,0.247932827663828,0.48552
809,1,2,1,FALSE,"phev20",0.244812131148832,0.16143101055658,0.47448
809,1,3,1,FALSE,"bev400",0.347577268193738,0.232168987756572,0.30614
809,2,1,3,FALSE,"bev300",0.229405979280177,0.165407878656967,0.29475
809,2,2,3,FALSE,"hev",0.240661046500026,0.164192713339902,0.40443
809,2,3,3,TRUE,"phev20",0.529932974219797,0.314754658856987,0.38843
809,3,1,2,FALSE,"bev400",0.0257583173483931,0.0241256385257408,0.08059
809,3,2,2,TRUE,"cv",0.371400264452372,0.215538177919845,0.64945
809,3,3,2,FALSE,"bev400",0.602841418199235,0.343271060953233,0.43966
809,4,1,1,TRUE,"cv",0.485339627335876,0.303844478078983,0.27245
809,4,2,1,FALSE,"phev20",0.502890353183094,0.317189299954388,0.20952
809,4,3,1,FALSE,"bev150",0.0117700194810304,0.00989870858155119,0.30173
809,5,1,1,TRUE,"phev20",0.262097610754614,0.165547560951893,0.54974
809,5,2,1,FALSE,"bev150",0.657191110694288,0.363706427099752,0.48346
809,5,3,1,FALSE,"phev20",0.0807112785510988,0.0688500885068369,0.16993
809,6,1,1,TRUE,"cv",0.531316139444069,0.289484714589524,0.70696
809,6,2,1,FALSE,"bev150",0.111238108598233,0.0924907726528891,0.17112
809,6,3,1,FALSE,"bev100",0.357445751957698,0.229251241169363,0.40273
809,7,1,1,TRUE,"phev20",0.244942238257328,0.155633129839806,0.55355
809,7,2,1,FALSE,"bev400",0.654869576402449,0.374469175034581,0.31123
809,7,3,1,FALSE,"bev150",0.100188185340223,0.0830023593030734,0.19678
809,8,1,2,FALSE,"cv",0.0692131189032952,0.0589629258887395,0.19152
809,8,2,2,TRUE,"phev40",0.631017244411314,0.360193790894991,0.37396
809,8,3,2,FALSE,"hev",0.299769636685391,0.185773576051838,0.55555
809,9,1,2,FALSE,"phev20",0.270677042868706,0.192514111463395,0.26395
809,9,2,2,TRUE,"cv",0.553539144961939,0.322256072827248,0.42812
809,9,3,2,FALSE,"bev150",0.175783812169355,0.13086970155967,0.30244
809,10,1,2,FALSE,"bev100",0.0710477737123704,0.0471388344266844,0.62303
809,10,2,2,TRUE,"phev20",0.776697933741208,0.419801533523901,0.3556
809,10,3,2,FALSE,"bev300",0.152254292546422,0.114263625799159,0.3191
809,11,1,3,FALSE,"bev100",0.229135518137852,0.165811121305575,0.28682
809,11,2,3,FALSE,"bev100",0.125147641008737,0.0986700144553385,0.2581
809,11,3,3,TRUE,"bev400",0.645716840853411,0.368743154491611,0.33982
809,12,1,3,FALSE,"phev40",0.406802661117501,0.234683661649651,0.63526
809,12,2,3,FALSE,"hev",0.0407033795100518,0.0352764064951208,0.20443
809,12,3,3,TRUE,"cv",0.552493959372447,0.305028206134883,0.63855
809,13,1,2,FALSE,"cv",0.486199476871824,0.278790121097287,0.57533
809,13,2,2,TRUE,"cv",0.44886700248864,0.261382465282235,0.5672
809,13,3,2,FALSE,"hev",0.064933520639536,0.0502461957668451,0.37632
809,14,1,3,FALSE,"phev20",0.270733677577909,0.182596272998754,0.39205
809,14,2,3,FALSE,"hev",0.147432092834348,0.103025415062186,0.46489
809,14,3,3,TRUE,"cv",0.581834229587742,0.334831718497553,0.42898
809,15,1,2,FALSE,"bev300",0.130294674167455,0.103494205669032,0.23502
809,15,2,2,TRUE,"phev40",0.424895282418616,0.255589726189013,0.49686
809,15,3,2,FALSE,"bev150",0.444810043413929,0.273554351921145,0.4015
810,1,1,3,FALSE,"bev400",0.032651657633143,0.0278330255937842,0.24757
810,1,2,3,FALSE,"phev40",0.427137018408389,0.242471231341016,0.66286
810,1,3,3,TRUE,"cv",0.540211323958468,0.303698444192417,0.58339
810,2,1,2,FALSE,"phev40",0.141122865756497,0.108923637044924,0.27767
810,2,2,2,TRUE,"phev20",0.661950920657193,0.380064099323054,0.27084
810,2,3,2,FALSE,"bev300",0.19692621358631,0.135631967272676,0.43738
810,3,1,1,TRUE,"phev40",0.569701105811325,0.339034862469104,0.30609
810,3,2,1,FALSE,"phev20",0.128783895915527,0.107578880609139,0.13103
810,3,3,1,FALSE,"hev",0.301514998273148,0.186191424436698,0.56204
810,4,1,2,FALSE,"hev",0.163677796392931,0.120523366576951,0.34229
810,4,2,2,TRUE,"phev40",0.750666788932092,0.411244037525187,0.32822
810,4,3,2,FALSE,"hev",0.085655414674977,0.0741320056003314,0.13212
810,5,1,2,FALSE,"phev20",0.178057519771652,0.125449616654739,0.41367
810,5,2,2,TRUE,"cv",0.72801449499888,0.392466450408058,0.50328
810,5,3,2,FALSE,"bev400",0.093927985229468,0.0638739221136764,0.56529
810,6,1,3,FALSE,"phev40",0.160274118635382,0.123439434474778,0.25338
810,6,2,3,FALSE,"bev300",0.0396280050634042,0.032830545844656,0.28885
810,6,3,3,TRUE,"hev",0.800097876301214,0.433675021110915,0.24309
810,7,1,3,FALSE,"bev400",0.0831027139479131,0.0617257561557295,0.42646
810,7,2,3,FALSE,"bev100",0.321845641655843,0.215138137030511,0.34332
810,7,3,3,TRUE,"cv",0.595051644396244,0.335013693938403,0.5037
810,8,1,3,FALSE,"bev300",0.0866065170573083,0.0725112628929743,0.19759
810,8,2,3,FALSE,"bev400",0.694482710579138,0.384879235848505,0.39883
810,8,3,3,TRUE,"cv",0.218910772363553,0.135764249860175,0.62491
810,9,1,3,FALSE,"phev20",0.162414812027328,0.126295145598969,0.22946
810,9,2,3,FALSE,"bev300",0.100961178267388,0.0817507539015999,0.24142
810,9,3,3,TRUE,"phev40",0.736624009705283,0.410981305599055,0.23611
810,10,1,3,FALSE,"phev40",0.055063378692103,0.0455300662532811,0.27008
810,10,2,3,FALSE,"bev400",0.142904502053268,0.0965812142245058,0.53104
810,10,3,3,TRUE,"cv",0.802032119254629,0.425516407536765,0.44387
810,11,1,3,FALSE,"bev150",0.139309085544246,0.108807506792124,0.25594
810,11,2,3,FALSE,"bev150",0.116723750688272,0.0833705668239547,0.45824
810,11,3,3,TRUE,"hev",0.743967163767482,0.395720302491168,0.56535
810,12,1,2,FALSE,"bev150",0.0401433098170631,0.0328629572270797,0.30941
810,12,2,2,TRUE,"cv",0.842814960990397,0.439658284663152,0.49225
810,12,3,2,FALSE,"bev150",0.11704172919254,0.0922557082159967,0.27072
810,13,1,1,TRUE,"phev40",0.183767603918171,0.121049345268799,0.53965
810,13,2,1,FALSE,"bev150",0.0938895223722471,0.0742132064944387,0.29876
810,13,3,1,FALSE,"bev300",0.722342873709582,0.399684050677583,0.33854
810,14,1,1,TRUE,"hev",0.490928577301407,0.292671671009225,0.43675
810,14,2,1,FALSE,"cv",0.260034571632612,0.172321317430186,0.44595
810,14,3,1,FALSE,"bev300",0.249036851065981,0.174842935360934,0.32779
810,15,1,2,FALSE,"bev150",0.110927264476716,0.0859504308982951,0.31317
810,15,2,2,TRUE,"bev150",0.445493893808477,0.273197902114978,0.40957
810,15,3,2,FALSE,"hev",0.443578841714807,0.254911097306029,0.61256
811,1,1,1,TRUE,"bev400",0.338832607385554,0.20704264969467,0.55027
811,1,2,1,FALSE,"bev150",0.0851843358243573,0.0593060913556126,0.5345
811,1,3,1,FALSE,"cv",0.575983056790089,0.315436277718663,0.6458
811,2,1,3,FALSE,"bev300",0.33204132589313,0.202552185113543,0.56119
811,2,2,3,FALSE,"bev300",0.0643240993203343,0.0530916682185288,0.25977
811,2,3,3,TRUE,"bev300",0.603634574786536,0.344797089939287,0.42386
811,3,1,2,FALSE,"cv",0.366592639260875,0.219319996178835,0.57598
811,3,2,2,TRUE,"bev400",0.482345001852937,0.302319451098596,0.27397
811,3,3,2,FALSE,"bev100",0.151062358886188,0.119883648471144,0.20381
811,4,1,3,FALSE,"cv",0.184060748437457,0.140128751945382,0.24157
811,4,2,3,FALSE,"cv",0.0269773829153042,0.0251673248070238,0.08618
811,4,3,3,TRUE,"phev40",0.788961868647239,0.433105010205352,0.17001
811,5,1,2,FALSE,"bev400",0.0395479045235213,0.0316839013050677,0.34809
811,5,2,2,TRUE,"phev40",0.47537572495012,0.267518062443704,0.64706
811,5,3,2,FALSE,"bev400",0.485076370526359,0.283840608828427,0.50886
811,6,1,2,FALSE,"bev300",0.159749256969852,0.116301187921201,0.37055
811,6,2,2,TRUE,"bev100",0.780868158764993,0.42424600005552,0.2962
811,6,3,2,FALSE,"bev150",0.059382584265155,0.0522474505758486,0.14439
811,7,1,3,FALSE,"phev40",0.872934109321411,0.454622844661695,0.38686
811,7,2,3,FALSE,"bev300",0.0709942678465617,0.0477342881936683,0.60257
811,7,3,3,TRUE,"bev150",0.0560716228320278,0.041413747787463,0.46614
811,8,1,3,FALSE,"bev400",0.152645937046484,0.112802378762389,0.34984
811,8,2,3,FALSE,"phev20",0.0748594494470901,0.0639062764453904,0.17816
811,8,3,3,TRUE,"phev40",0.772494613506426,0.419081973399085,0.33769
811,9,1,1,TRUE,"hev",0.63896819759481,0.36192377463295,0.39696
811,9,2,1,FALSE,"phev20",0.330162985984126,0.22313355025087,0.30168
811,9,3,1,FALSE,"bev150",0.0308688164210643,0.0244826897652071,0.37641
811,10,1,1,TRUE,"bev400",0.540615301274718,0.327063526857436,0.29584
811,10,2,1,FALSE,"bev300",0.151433319161577,0.129266718542168,0.04033
811,10,3,1,FALSE,"cv",0.307951379563705,0.186668101200688,0.59872
811,11,1,3,FALSE,"phev40",0.106271136473472,0.0715316617597067,0.57146
811,11,2,3,FALSE,"bev150",0.107534446687728,0.0783153372918179,0.43341
811,11,3,3,TRUE,"bev150",0.7861944168388,0.420185117731281,0.42431
811,12,1,2,FALSE,"bev400",0.273067378013599,0.187564011477977,0.34545
811,12,2,2,TRUE,"bev100",0.598086243181896,0.343717518556238,0.40599
811,12,3,2,FALSE,"hev",0.128846378804505,0.0808286896614875,0.67002
811,13,1,1,TRUE,"phev40",0.750446502810599,0.409278572105394,0.36338
811,13,2,1,FALSE,"hev",0.128157892860602,0.0955943413558974,0.36359
811,13,3,1,FALSE,"bev400",0.121395604328799,0.088900040948575,0.40697
811,14,1,2,FALSE,"cv",0.141220360160512,0.0996881968042014,0.45275
811,14,2,2,TRUE,"bev100",0.710864375504502,0.375942936527397,0.65854
811,14,3,2,FALSE,"cv",0.147915264334986,0.104976151248535,0.43498
811,15,1,3,FALSE,"phev40",0.358480354938203,0.252465326190816,0.1349
811,15,2,3,FALSE,"phev40",0.0920402681178414,0.0717143225521087,0.32848
811,15,3,3,TRUE,"phev20",0.549479376943956,0.32982445717297,0.31043
813,1,1,2,FALSE,"phev20",0.881391216321051,0.462568784483722,0.21271
813,1,2,2,TRUE,"cv",0.0790064845627371,0.0697885123335963,0.10181
813,1,3,2,FALSE,"bev100",0.0396022991162117,0.0330714635243159,0.27455
813,2,1,1,TRUE,"phev40",0.503102065156842,0.310812351957069,0.28737
813,2,2,1,FALSE,"cv",0.383986802814824,0.245324834870536,0.37592
813,2,3,1,FALSE,"bev100",0.112911132028333,0.0862127914650422,0.33873
813,3,1,1,TRUE,"phev40",0.142746842574807,0.103572859117007,0.39861
813,3,2,1,FALSE,"bev150",0.10688264264449,0.0833636107287261,0.30608
813,3,3,1,FALSE,"hev",0.750370514780703,0.413369031714353,0.28638
813,4,1,3,FALSE,"bev100",0.0289360024355301,0.0251298512046473,0.21916
813,4,2,3,FALSE,"bev400",0.607240114790418,0.352900784714905,0.3358
813,4,3,3,TRUE,"cv",0.363823882774052,0.215083664994747,0.60908
813,5,1,1,TRUE,"bev100",0.22225944512472,0.174042232047521,0.11032
813,5,2,1,FALSE,"bev150",0.750746744611929,0.42565175337418,0.05919
813,5,3,1,FALSE,"bev150",0.0269938102633505,0.0255527452508706,0.05721
813,6,1,1,TRUE,"hev",0.243002184705954,0.149436552933953,0.62247
813,6,2,1,FALSE,"bev400",0.712590426169279,0.388288264195492,0.46495
813,6,3,1,FALSE,"bev100",0.0444073891247671,0.0387056762524097,0.18772
813,7,1,3,FALSE,"bev150",0.398385750876503,0.254941640793305,0.34947
813,7,2,3,FALSE,"bev300",0.0594678406334687,0.0512226741094807,0.18591
813,7,3,3,TRUE,"hev",0.542146408490028,0.311107173038504,0.50256
813,8,1,3,FALSE,"cv",0.623244984001386,0.333915885244677,0.69177
813,8,2,3,FALSE,"bev150",0.329045101221632,0.188780143589239,0.70794
813,8,3,3,TRUE,"phev20",0.047709914776982,0.0399771949088915,0.25644
813,9,1,1,TRUE,"hev",0.780537017707206,0.426812809668856,0.24029
813,9,2,1,FALSE,"phev20",0.087547446615858,0.0742849219121394,0.16922
813,9,3,1,FALSE,"phev40",0.131915535676936,0.0992004561547497,0.34282
813,10,1,1,TRUE,"phev40",0.130310157728456,0.0952603328901266,0.39948
813,10,2,1,FALSE,"cv",0.745504496989817,0.409847904417505,0.31744
813,10,3,1,FALSE,"bev300",0.124185345281727,0.101008197657927,0.19553
813,11,1,3,FALSE,"bev150",0.287961535805611,0.189346624817385,0.43007
813,11,2,3,FALSE,"hev",0.241619592945955,0.150672232845963,0.59531
813,11,3,3,TRUE,"phev40",0.470418871248434,0.278971580892615,0.4834
813,12,1,2,FALSE,"hev",0.0554508229487672,0.0482040274577086,0.17465
813,12,2,2,TRUE,"bev400",0.3959793255443,0.25267233694249,0.36169
813,12,3,2,FALSE,"hev",0.548569851506933,0.313408893537772,0.51069
813,13,1,3,FALSE,"bev150",0.106369603602124,0.0859395158738089,0.23752
813,13,2,3,FALSE,"bev400",0.119471587347391,0.0882906962250632,0.39226
813,13,3,3,TRUE,"hev",0.774158809050485,0.41306475567111,0.47263
813,14,1,1,TRUE,"phev20",0.584490263162525,0.354064113557719,0.19335
813,14,2,1,FALSE,"bev100",0.0762100970954887,0.0684894677642536,0.07105
813,14,3,1,FALSE,"phev40",0.339299639741986,0.240004520503927,0.15935
813,15,1,1,TRUE,"phev20",0.485833860533271,0.278790616793101,0.57324
813,15,2,1,FALSE,"phev40",0.365411878487788,0.229151980236514,0.45302
813,15,3,1,FALSE,"bev100",0.148754260978942,0.103754245073362,0.46698
815,1,1,3,FALSE,"phev20",0.491977907723153,0.296135839364141,0.4013
815,1,2,3,FALSE,"bev100",0.412399698828067,0.262590286854753,0.34266
815,1,3,3,TRUE,"cv",0.0956223934487799,0.076953201054573,0.26158
815,2,1,3,FALSE,"phev40",0.301979426844534,0.199410001459078,0.40184
815,2,2,3,FALSE,"cv",0.241384435945259,0.16277568485252,0.42942
815,2,3,3,TRUE,"bev150",0.456636137210207,0.274136942749658,0.46202
815,3,1,3,FALSE,"bev150",0.0390564758811491,0.0353426638393902,0.12435
815,3,2,3,FALSE,"cv",0.182869486733867,0.119685257104213,0.55274
815,3,3,3,TRUE,"bev100",0.778074037384984,0.416525795220896,0.43388
815,4,1,3,FALSE,"bev150",0.0885012370766379,0.0726520801018824,0.23353
815,4,2,3,FALSE,"bev300",0.7626350703712,0.415138290338896,0.34137
