"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_CNL_pref",1,0,0,37,0.29992253780365,0.298099999999999,0.0007000000000005,0.29989999999998,0.2988,"2025-11-05 19:25:35.768"
"LC8_CNL_pref",1,0,0,38,0.300267744064331,0.299100000000021,0,0.300300000000061,0.299100000000021,"2025-11-05 19:25:38.768"
"LC8_CNL_pref",1,0,0,39,0.316066002845764,0.314199999999983,0.000499999999999545,0.315999999999985,0.314699999999982,"2025-11-05 19:25:41.771"
"LC8_CNL_pref",1,0,0,40,0.297500681877136,0.296099999999979,0,0.297500000000218,0.296099999999979,"2025-11-05 19:25:44.933"
"LC8_CNL_pref",1,0,0,41,0.301824808120728,0.298799999999983,0.00199999999999818,0.301800000000003,0.300799999999981,"2025-11-05 19:25:47.909"
"LC8_CNL_pref",1,0,0,42,0.313173627853394,0.311300000000006,0.000600000000000023,0.313200000000143,0.311900000000006,"2025-11-05 19:25:50.928"
"LC8_CNL_pref",1,0,0,43,0.298435306549072,0.297199999999998,0,0.298400000000038,0.297199999999998,"2025-11-05 19:25:54.061"
"LC8_CNL_pref",1,0,0,44,0.298203659057617,0.297000000000003,0,0.298199999999997,0.297000000000003,"2025-11-05 19:25:57.046"
"LC8_CNL_pref",1,0,0,45,0.30031042098999,0.299100000000021,0.000100000000000477,0.300300000000061,0.299200000000022,"2025-11-05 19:26:00.029"
"LC8_CNL_pref",1,0,0,46,0.314156746864319,0.312299999999982,0.000399999999999068,0.314199999999983,0.312699999999981,"2025-11-05 19:26:03.033"
"LC8_CNL_pref",1,0,0,47,0.2982102394104,0.297000000000003,0,0.298199999999997,0.297000000000003,"2025-11-05 19:26:06.175"
"LC8_CNL_pref",1,0,0,48,0.298983311653137,0.297800000000007,0,0.29900000000016,0.297800000000007,"2025-11-05 19:26:09.158"
"LC8_CNL_pref",1,0,0,49,0.299785590171814,0.298500000000013,0,0.299799999999959,0.298500000000013,"2025-11-05 19:26:12.149"
"LC8_CNL_pref",1,0,0,50,0.315036225318909,0.313699999999994,0.000100000000000477,0.315100000000166,0.313799999999995,"2025-11-05 19:26:15.148"
"LC8_CNL_pref",1,0,0,51,0.300156784057617,0.298000000000002,0.000999999999999091,0.30010000000002,0.299000000000001,"2025-11-05 19:26:18.299"
"LC8_CNL_pref",1,0,0,52,0.298921847343445,0.297399999999993,0.00029999999999859,0.29890000000014,0.297699999999992,"2025-11-05 19:26:21.302"
"LC8_CNL_pref",1,0,0,53,0.297635412216187,0.296499999999992,0,0.297699999999895,0.296499999999992,"2025-11-05 19:26:24.292"
"LC8_CNL_pref",1,0,0,54,0.300182819366455,0.298899999999981,0,0.30010000000002,0.298899999999981,"2025-11-05 19:26:27.269"
"LC8_CNL_pref",1,0,0,55,0.315369725227356,0.311699999999996,0.00240000000000009,0.315400000000227,0.314099999999996,"2025-11-05 19:26:30.272"
"LC8_CNL_pref",1,0,0,56,0.299288845062256,0.296000000000004,0.0021000000000015,0.299300000000221,0.298100000000005,"2025-11-05 19:26:33.427"
"LC8_CNL_pref",1,0,0,57,0.312781357765198,0.311199999999985,0.000399999999999068,0.312800000000061,0.311599999999984,"2025-11-05 19:26:36.420"
"LC8_CNL_pref",1,0,0,58,0.29787392616272,0.296699999999987,0,0.297899999999936,0.296699999999987,"2025-11-05 19:26:39.549"
"LC8_CNL_pref",1,0,0,59,0.296766304969788,0.295600000000013,0,0.296800000000076,0.295600000000013,"2025-11-05 19:26:42.529"
"LC8_CNL_pref",1,0,0,60,0.299693822860718,0.29849999999999,0,0.299700000000303,0.29849999999999,"2025-11-05 19:26:45.497"
"LC8_CNL_pref",1,0,0,61,0.315614080429077,0.312100000000009,0.00240000000000009,0.315599999999904,0.31450000000001,"2025-11-05 19:26:48.495"
"LC8_CNL_pref",1,0,0,62,0.298742461204529,0.297199999999998,0.000399999999999068,0.298700000000099,0.297599999999997,"2025-11-05 19:26:51.652"
"LC8_CNL_pref",1,0,0,63,0.299459290504456,0.298199999999997,0,0.299400000000242,0.298199999999997,"2025-11-05 19:26:54.640"
"LC8_CNL_pref",1,0,0,64,0.299617552757263,0.298500000000013,0,0.299699999999939,0.298500000000013,"2025-11-05 19:26:57.636"
"LC8_CNL_pref",1,0,0,65,0.299638938903809,0.298399999999992,0.000100000000000477,0.299599999999918,0.298499999999993,"2025-11-05 19:27:00.633"
"LC8_CNL_pref",1,0,0,66,0.317315125465393,0.315499999999997,0.000600000000000023,0.317299999999887,0.316099999999997,"2025-11-05 19:27:03.630"
"LC8_CNL_pref",1,0,0,67,0.297888684272766,0.296600000000012,0.000100000000000477,0.297899999999936,0.296700000000013,"2025-11-05 19:27:06.804"
"LC8_CNL_pref",1,0,0,68,0.29829568862915,0.297199999999998,0,0.298300000000017,0.297199999999998,"2025-11-05 19:27:09.784"
"LC8_CNL_pref",1,0,0,69,0.299034571647644,0.297900000000004,0.000100000000000477,0.29910000000018,0.298000000000005,"2025-11-05 19:27:12.768"
"LC8_CNL_pref",1,0,0,70,0.31540732383728,0.31389999999999,0.000199999999998113,0.315399999999863,0.314099999999988,"2025-11-05 19:27:15.759"
"LC8_CNL_pref",1,0,0,71,0.299894785881042,0.297300000000018,0.00130000000000052,0.29989999999998,0.298600000000019,"2025-11-05 19:27:18.914"
"LC8_CNL_pref",1,0,0,72,0.297275328636169,0.296100000000001,0,0.297200000000157,0.296100000000001,"2025-11-05 19:27:21.914"
"LC8_CNL_pref",1,0,0,73,0.298573589324951,0.297399999999993,0,0.298599999999715,0.297399999999993,"2025-11-05 19:27:24.888"
"LC8_CNL_pref",1,0,0,74,0.314902901649475,0.312100000000009,0.00169999999999959,0.314900000000125,0.313800000000009,"2025-11-05 19:27:27.875"
"LC8_CNL_pref",1,0,0,75,0.298473525047302,0.297299999999996,0,0.298500000000058,0.297299999999996,"2025-11-05 19:27:31.025"
"LC8_CNL_pref",1,0,0,76,0.302153754234314,0.298800000000006,0.00219999999999914,0.302100000000064,0.301000000000005,"2025-11-05 19:27:34.010"
"LC8_CNL_pref",1,0,0,77,0.300357389450073,0.298900000000003,0.000300000000001432,0.300399999999718,0.299200000000005,"2025-11-05 19:27:37.033"
