"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL2_NL_pref",2,0,0,76,0.0470192909240723,0.00199999999999818,0.00399999999999992,0.0470000000000255,0.0059999999999981,"2025-11-17 11:48:08.744"
"LCL2_NL_pref",2,0,0,77,0.123543214797974,0.000999999999999091,0,0.123999999999978,0.000999999999999091,"2025-11-17 11:48:09.215"
"LCL2_NL_pref",2,0,0,78,0.0760689973831177,0,0,0.0760000000000218,0,"2025-11-17 11:48:10.451"
"LCL2_NL_pref",2,0,0,79,0.155232787132263,0,0,0.154999999999973,0,"2025-11-17 11:48:11.212"
"LCL2_NL_pref",2,0,0,80,0.16626091003418,0,0.00200000000000031,0.166000000000031,0.00200000000000031,"2025-11-17 11:48:12.765"
"LCL2_NL_pref",2,0,0,81,0.138661599159241,0,0.000999999999999801,0.138999999999987,0.000999999999999801,"2025-11-17 11:48:14.428"
"LCL2_NL_pref",2,0,0,82,0.0931761026382446,0,0,0.0929999999999836,0,"2025-11-17 11:48:15.815"
"LCL2_NL_pref",2,0,0,83,0.171144986152649,0,0,0.171000000000004,0,"2025-11-17 11:48:16.748"
"LCL2_NL_pref",2,0,0,84,0.110934519767761,0.00600000000000591,0,0.111999999999989,0.00600000000000591,"2025-11-17 11:48:18.460"
"LCL2_NL_pref",2,0,0,85,0.182661700248718,0.00399999999999636,0,0.183000000000038,0.00399999999999636,"2025-11-17 11:48:19.570"
"LCL2_NL_pref",2,0,0,86,0.109415602684021,0.00299999999999727,0,0.108999999999969,0.00299999999999727,"2025-11-17 11:48:21.397"
"LCL2_NL_pref",2,0,0,87,0.137896108627319,0.000999999999999091,0,0.138000000000011,0.000999999999999091,"2025-11-17 11:48:22.492"
"LCL2_NL_pref",2,0,0,88,0.106653690338135,0,0,0.105999999999995,0,"2025-11-17 11:48:23.871"
"LCL2_NL_pref",2,0,0,89,0.0925324201583862,0,0.00200000000000031,0.0920000000000073,0.00200000000000031,"2025-11-17 11:48:24.939"
"LCL2_NL_pref",2,0,0,90,0.106812405586243,0,0,0.107999999999993,0,"2025-11-17 11:48:25.864"
"LCL2_NL_pref",2,0,0,91,0.0775008916854858,0,0.0029999999999994,0.07800000000002,0.0029999999999994,"2025-11-17 11:48:26.933"
"LCL2_NL_pref",2,0,0,92,0.121519589424133,0.00300000000000864,0.00500000000000043,0.12199999999998,0.00800000000000907,"2025-11-17 11:48:27.709"
"LCL2_NL_pref",2,0,0,93,0.0787564039230347,0,0.000999999999999801,0.07800000000002,0.000999999999999801,"2025-11-17 11:48:28.925"
"LCL2_NL_pref",2,0,0,94,0.107514214515686,0,0.00200000000000031,0.107999999999993,0.00200000000000031,"2025-11-17 11:48:29.713"
"LCL2_NL_pref",2,0,0,95,0.109452891349792,0.00199999999999818,0,0.109999999999991,0.00199999999999818,"2025-11-17 11:48:30.789"
"LCL2_NL_pref",2,0,0,96,0.0784256935119629,0.00299999999999727,0,0.07800000000002,0.00299999999999727,"2025-11-17 11:48:31.884"
"LCL2_NL_pref",2,0,0,97,0.094610595703125,0.00299999999999727,0,0.0949999999999818,0.00299999999999727,"2025-11-17 11:48:32.669"
"LCL2_NL_pref",2,0,0,98,0.162924289703369,0,0.000999999999999801,0.161999999999989,0.000999999999999801,"2025-11-17 11:48:33.615"
"LCL2_NL_pref",2,0,0,99,0.179890298843384,0,0.0019999999999996,0.180000000000018,0.0019999999999996,"2025-11-17 11:48:35.245"
"LCL2_NL_pref",2,0,0,100,0.0471537113189697,0,0,0.04699999999998,0,"2025-11-17 11:48:37.044"
"LCL2_NL_pref",4,0,0,1,0.121252083778381,0.000999999999999091,0,0.121000000000004,0.000999999999999091,"2025-11-17 11:48:46.993"
"LCL2_NL_pref",4,0,0,2,0.230242919921875,0.00199999999999818,0,0.230999999999995,0.00199999999999818,"2025-11-17 11:48:48.206"
"LCL2_NL_pref",4,0,0,3,0.184022617340088,0.00199999999999818,0.0019999999999996,0.184000000000015,0.00399999999999778,"2025-11-17 11:48:50.509"
"LCL2_NL_pref",4,0,0,4,0.0923841953277588,0.000999999999999091,0.00600000000000023,0.0929999999999836,0.00699999999999932,"2025-11-17 11:48:52.350"
"LCL2_NL_pref",4,0,0,5,0.122501492500305,0.00199999999999818,0,0.121000000000004,0.00199999999999818,"2025-11-17 11:48:53.275"
"LCL2_NL_pref",4,0,0,6,0.152485704421997,0.000999999999999091,0,0.153999999999996,0.000999999999999091,"2025-11-17 11:48:54.500"
"LCL2_NL_pref",4,0,0,7,0.153032398223877,0,0,0.15300000000002,0,"2025-11-17 11:48:56.026"
"LCL2_NL_pref",4,0,0,8,0.216544222831726,0,0,0.215000000000009,0,"2025-11-17 11:48:57.557"
"LCL2_NL_pref",4,0,0,9,0.124103498458862,0.00200000000000955,0,0.125,0.00200000000000955,"2025-11-17 11:48:59.723"
"LCL2_NL_pref",4,0,0,10,0.0781100988388062,0,0,0.0779999999999745,0,"2025-11-17 11:49:00.964"
"LCL2_NL_pref",4,0,0,11,0.0929529905319214,0,0.00500000000000043,0.0930000000000291,0.00500000000000043,"2025-11-17 11:49:01.746"
"LCL2_NL_pref",4,0,0,12,0.183821487426758,0,0.0029999999999994,0.183999999999969,0.0029999999999994,"2025-11-17 11:49:02.676"
"LCL2_NL_pref",4,0,0,13,0.183140397071838,0.000999999999999091,0.00300000000000011,0.182999999999993,0.0039999999999992,"2025-11-17 11:49:04.515"
"LCL2_NL_pref",4,0,0,14,0.154484796524048,0,0.00200000000000031,0.15600000000004,0.00200000000000031,"2025-11-17 11:49:06.347"
"LCL2_NL_pref",4,0,0,15,0.0789123058319092,0.00499999999999545,0.000999999999999801,0.0779999999999745,0.00599999999999525,"2025-11-17 11:49:07.892"
"LCL2_NL_pref",4,0,0,16,0.138305306434631,0.00199999999999818,0.00300000000000011,0.138999999999987,0.00499999999999829,"2025-11-17 11:49:08.682"
"LCL2_NL_pref",4,0,0,17,0.15266900062561,0.00299999999999727,0.0019999999999996,0.151999999999998,0.00499999999999687,"2025-11-17 11:49:10.066"
"LCL2_NL_pref",4,0,0,18,0.199979901313782,0.00100000000001046,0.00200000000000031,0.2,0.00300000000001077,"2025-11-17 11:49:11.593"
"LCL2_NL_pref",4,0,0,19,0.200198698043823,0.00299999999999727,0,0.2,0.00299999999999727,"2025-11-17 11:49:13.593"
"LCL2_NL_pref",4,0,0,20,0.150874805450439,0.00199999999999818,0,0.151000000000022,0.00199999999999818,"2025-11-17 11:49:15.596"
"LCL2_NL_pref",4,0,0,21,0.140022706985474,0.00199999999999818,0.000999999999999801,0.140999999999985,0.00299999999999798,"2025-11-17 11:49:17.105"
"LCL2_NL_pref",4,0,0,22,0.152602100372314,0.00299999999999727,0,0.15300000000002,0.00299999999999727,"2025-11-17 11:49:18.506"
"LCL2_NL_pref",4,0,0,23,0.0923574924468994,0.00300000000000864,0,0.0920000000000073,0.00300000000000864,"2025-11-17 11:49:20.033"
"LCL2_NL_pref",4,0,0,24,0.185670304298401,0.00599999999999454,0,0.185999999999967,0.00599999999999454,"2025-11-17 11:49:20.957"
"LCL2_NL_pref",4,0,0,25,0.13790922164917,0.00299999999999727,0,0.138000000000011,0.00299999999999727,"2025-11-17 11:49:22.814"
"LCL2_NL_pref",4,0,0,26,0.16926531791687,0.00300000000000864,0.00600000000000023,0.169000000000005,0.00900000000000887,"2025-11-17 11:49:24.194"
"LCL2_NL_pref",4,0,0,27,0.0934829950332642,0.00499999999999545,0,0.0929999999999836,0.00499999999999545,"2025-11-17 11:49:25.887"
"LCL2_NL_pref",4,0,0,28,0.229295587539673,0.00299999999999727,0,0.22800000000002,0.00299999999999727,"2025-11-17 11:49:26.822"
"LCL2_NL_pref",4,0,0,29,0.123185992240906,0.00299999999999727,0,0.123999999999978,0.00299999999999727,"2025-11-17 11:49:29.116"
"LCL2_NL_pref",4,0,0,30,0.137492990493774,0.00200000000000955,0.00499999999999972,0.137000000000035,0.00700000000000927,"2025-11-17 11:49:30.348"
"LCL2_NL_pref",4,0,0,31,0.122942185401917,0.000999999999999091,0.00300000000000011,0.123999999999978,0.0039999999999992,"2025-11-17 11:49:31.724"
"LCL2_NL_pref",4,0,0,32,0.17111759185791,0.00199999999999818,0.00300000000000011,0.172000000000025,0.00499999999999829,"2025-11-17 11:49:32.954"
"LCL2_NL_pref",4,0,0,33,0.181506586074829,0,0,0.180999999999995,0,"2025-11-17 11:49:34.666"
"LCL2_NL_pref",4,0,0,34,0.153617787361145,0.00199999999999818,0,0.154999999999973,0.00199999999999818,"2025-11-17 11:49:36.481"
"LCL2_NL_pref",4,0,0,35,0.170414710044861,0.00299999999999727,0,0.170000000000027,0.00299999999999727,"2025-11-17 11:49:38.018"
"LCL2_NL_pref",4,0,0,36,0.0923474788665772,0.000999999999999091,0,0.0920000000000073,0.000999999999999091,"2025-11-17 11:49:39.723"
"LCL2_NL_pref",4,0,0,37,0.211868000030518,0.00300000000000864,0,0.212999999999965,0.00300000000000864,"2025-11-17 11:49:40.647"
"LCL2_NL_pref",4,0,0,38,0.185024285316467,0,0.00300000000000011,0.184000000000015,0.00300000000000011,"2025-11-17 11:49:42.766"
"LCL2_NL_pref",4,0,0,39,0.1997554063797,0.00499999999999545,0,0.2,0.00499999999999545,"2025-11-17 11:49:44.617"
"LCL2_NL_pref",4,0,0,40,0.15233211517334,0.00199999999999818,0.00399999999999992,0.151999999999998,0.0059999999999981,"2025-11-17 11:49:46.615"
"LCL2_NL_pref",4,0,0,41,0.16903030872345,0.000999999999999091,0.000999999999999801,0.169999999999982,0.00199999999999889,"2025-11-17 11:49:48.139"
"LCL2_NL_pref",4,0,0,42,0.121189093589783,0.00199999999999818,0,0.120000000000027,0.00199999999999818,"2025-11-17 11:49:49.830"
"LCL2_NL_pref",4,0,0,43,0.0933008193969727,0,0.00200000000000031,0.0920000000000073,0.00200000000000031,"2025-11-17 11:49:51.042"
"LCL2_NL_pref",4,0,0,44,0.152080488204956,0.000999999999999091,0.00300000000000011,0.152999999999975,0.0039999999999992,"2025-11-17 11:49:51.976"
"LCL2_NL_pref",4,0,0,45,0.182084107398987,0.00200000000000955,0.000999999999999801,0.182999999999993,0.00300000000000935,"2025-11-17 11:49:53.497"
"LCL2_NL_pref",4,0,0,46,0.199349093437195,0.000999999999999091,0.00200000000000031,0.199000000000024,0.0029999999999994,"2025-11-17 11:49:55.319"
"LCL2_NL_pref",4,0,0,47,0.153549194335938,0.00199999999999818,0,0.153999999999996,0.00199999999999818,"2025-11-17 11:49:57.313"
"LCL2_NL_pref",4,0,0,48,0.170680499076843,0.00299999999999727,0.0029999999999994,0.171000000000004,0.00599999999999667,"2025-11-17 11:49:58.849"
"LCL2_NL_pref",4,0,0,49,0.169227504730225,0.00199999999999818,0.00200000000000031,0.167999999999984,0.00399999999999849,"2025-11-17 11:50:00.556"
"LCL2_NL_pref",4,0,0,50,0.185093784332275,0.000999999999999091,0.00300000000000011,0.186000000000013,0.0039999999999992,"2025-11-17 11:50:02.249"
"LCL2_NL_pref",4,0,0,51,0.151539707183838,0.00600000000000591,0.00300000000000011,0.151999999999998,0.00900000000000603,"2025-11-17 11:50:04.100"
"LCL2_NL_pref",4,0,0,52,0.121068501472473,0,0.0029999999999994,0.12199999999998,0.0029999999999994,"2025-11-17 11:50:05.617"
"LCL2_NL_pref",4,0,0,53,0.15252788066864,0.00199999999999818,0.00200000000000031,0.15,0.00399999999999849,"2025-11-17 11:50:06.828"
"LCL2_NL_pref",4,0,0,54,0.139036107063293,0.00199999999999818,0,0.138999999999987,0.00199999999999818,"2025-11-17 11:50:08.354"
"LCL2_NL_pref",4,0,0,55,0.108765912055969,0,0,0.109999999999991,0,"2025-11-17 11:50:09.745"
"LCL2_NL_pref",4,0,0,56,0.12469048500061,0.000999999999999091,0.000999999999999801,0.125,0.00199999999999889,"2025-11-17 11:50:10.833"
"LCL2_NL_pref",4,0,0,57,0.200242614746094,0,0.00200000000000031,0.2,0.00200000000000031,"2025-11-17 11:50:12.081"
"LCL2_NL_pref",4,0,0,58,0.181167602539062,0.00299999999999727,0.00300000000000011,0.180000000000018,0.00599999999999739,"2025-11-17 11:50:14.083"
"LCL2_NL_pref",4,0,0,59,0.0932300806045532,0.00500000000000682,0,0.0929999999999836,0.00500000000000682,"2025-11-17 11:50:15.896"
"LCL2_NL_pref",4,0,0,60,0.199355983734131,0,0.00300000000000011,0.2,0.00300000000000011,"2025-11-17 11:50:16.829"
"LCL2_NL_pref",4,0,0,61,0.166084408760071,0.00199999999999818,0,0.167000000000007,0.00199999999999818,"2025-11-17 11:50:18.823"
"LCL2_NL_pref",4,0,0,62,0.152839183807373,0,0.0029999999999994,0.151999999999998,0.0029999999999994,"2025-11-17 11:50:20.484"
"LCL2_NL_pref",4,0,0,63,0.137494683265686,0.00299999999999727,0.00200000000000031,0.138000000000011,0.00499999999999758,"2025-11-17 11:50:22.013"
"LCL2_NL_pref",4,0,0,64,0.121760892868042,0.000999999999999091,0,0.121000000000004,0.000999999999999091,"2025-11-17 11:50:23.389"
"LCL2_NL_pref",4,0,0,65,0.152329397201538,0.00300000000000864,0,0.151999999999998,0.00300000000000864,"2025-11-17 11:50:24.607"
"LCL2_NL_pref",4,0,0,66,0.18858048915863,0.00199999999999818,0.000999999999999801,0.190999999999985,0.00299999999999798,"2025-11-17 11:50:26.131"
"LCL2_NL_pref",4,0,0,67,0.0945013046264648,0.000999999999999091,0.0100000000000001,0.0930000000000291,0.0109999999999992,"2025-11-17 11:50:28.017"
"LCL2_NL_pref",4,0,0,68,0.139593505859375,0,0,0.138999999999987,0,"2025-11-17 11:50:28.963"
"LCL2_NL_pref",4,0,0,69,0.183921408653259,0.00199999999999818,0.000999999999999801,0.184999999999991,0.00299999999999798,"2025-11-17 11:50:30.359"
"LCL2_NL_pref",4,0,0,70,0.169471502304077,0,0.00200000000000031,0.169000000000005,0.00200000000000031,"2025-11-17 11:50:32.199"
"LCL2_NL_pref",4,0,0,71,0.215516686439514,0.00199999999999818,0.00300000000000011,0.217000000000007,0.00499999999999829,"2025-11-17 11:50:33.895"
"LCL2_NL_pref",4,0,0,72,0.10948269367218,0,0.00300000000000011,0.107999999999993,0.00300000000000011,"2025-11-17 11:50:36.050"
"LCL2_NL_pref",4,0,0,73,0.138557291030884,0.000999999999999091,0.000999999999999801,0.140000000000009,0.00199999999999889,"2025-11-17 11:50:37.146"
"LCL2_NL_pref",4,0,0,74,0.183553791046143,0.00199999999999818,0.00399999999999992,0.182999999999993,0.0059999999999981,"2025-11-17 11:50:38.532"
"LCL2_NL_pref",4,0,0,75,0.121694207191467,0.000999999999999091,0.000999999999999801,0.12199999999998,0.00199999999999889,"2025-11-17 11:50:40.368"
"LCL2_NL_pref",4,0,0,76,0.0940412998199463,0,0.00200000000000031,0.0920000000000073,0.00200000000000031,"2025-11-17 11:50:41.585"
"LCL2_NL_pref",4,0,0,77,0.0918241024017334,0.00200000000000955,0,0.0920000000000073,0.00200000000000955,"2025-11-17 11:50:42.526"
"LCL2_NL_pref",4,0,0,78,0.108608388900757,0,0.000999999999999801,0.107999999999993,0.000999999999999801,"2025-11-17 11:50:43.445"
"LCL2_NL_pref",4,0,0,79,0.15148069858551,0.000999999999999091,0,0.151000000000022,0.000999999999999091,"2025-11-17 11:50:44.532"
"LCL2_NL_pref",4,0,0,80,0.110443496704102,0.00199999999999818,0.00200000000000031,0.111000000000013,0.00399999999999849,"2025-11-17 11:50:46.047"
"LCL2_NL_pref",4,0,0,81,0.121295499801636,0,0.000999999999999801,0.119999999999982,0.000999999999999801,"2025-11-17 11:50:47.153"
"LCL2_NL_pref",4,0,0,82,0.0932728052139282,0.00199999999999818,0.0019999999999996,0.0940000000000055,0.00399999999999778,"2025-11-17 11:50:48.366"
"LCL2_NL_pref",4,0,0,83,0.153899002075195,0.000999999999999091,0.00200000000000031,0.154999999999973,0.0029999999999994,"2025-11-17 11:50:49.300"
"LCL2_NL_pref",4,0,0,84,0.211595296859741,0.00499999999999545,0.000999999999999801,0.212000000000035,0.00599999999999525,"2025-11-17 11:50:50.839"
"LCL2_NL_pref",4,0,0,85,0.184236693382263,0.00100000000001046,0.00500000000000043,0.184999999999991,0.00600000000001089,"2025-11-17 11:50:52.956"
"LCL2_NL_pref",4,0,0,86,0.123413109779358,0.00499999999999545,0.00300000000000011,0.123000000000002,0.00799999999999557,"2025-11-17 11:50:54.799"
"LCL2_NL_pref",4,0,0,87,0.141128396987915,0,0,0.140999999999985,0,"2025-11-17 11:50:56.033"
"LCL2_NL_pref",4,0,0,88,0.153435397148132,0,0.000999999999999801,0.15300000000002,0.000999999999999801,"2025-11-17 11:50:57.445"
"LCL2_NL_pref",4,0,0,89,0.183183717727661,0,0.0019999999999996,0.182999999999993,0.0019999999999996,"2025-11-17 11:50:58.980"
"LCL2_NL_pref",4,0,0,90,0.137121391296387,0,0,0.136999999999989,0,"2025-11-17 11:51:00.813"
"LCL2_NL_pref",4,0,0,91,0.153278684616089,0.00199999999999818,0.00300000000000011,0.15300000000002,0.00499999999999829,"2025-11-17 11:51:02.185"
"LCL2_NL_pref",4,0,0,92,0.214168405532837,0,0,0.213999999999987,0,"2025-11-17 11:51:03.718"
"LCL2_NL_pref",4,0,0,93,0.183829617500305,0.000999999999999091,0.00300000000000011,0.184999999999991,0.0039999999999992,"2025-11-17 11:51:05.860"
"LCL2_NL_pref",4,0,0,94,0.155130004882813,0,0.00200000000000031,0.155999999999995,0.00200000000000031,"2025-11-17 11:51:07.699"
"LCL2_NL_pref",4,0,0,95,0.125672698020935,0.00199999999999818,0.000999999999999801,0.125,0.00299999999999798,"2025-11-17 11:51:09.251"
"LCL2_NL_pref",4,0,0,96,0.169987607002258,0.000999999999999091,0.00399999999999992,0.169000000000005,0.00499999999999901,"2025-11-17 11:51:10.508"
"LCL2_NL_pref",4,0,0,97,0.108946704864502,0.00300000000000864,0,0.109000000000015,0.00300000000000864,"2025-11-17 11:51:12.209"
"LCL2_NL_pref",4,0,0,98,0.119580292701721,0.00499999999999545,0.00300000000000011,0.119999999999982,0.00799999999999557,"2025-11-17 11:51:13.299"
"LCL2_NL_pref",4,0,0,99,0.213993906974792,0.00299999999999727,0.000999999999999801,0.215000000000009,0.00399999999999707,"2025-11-17 11:51:14.496"
"LCL2_NL_pref",4,0,0,100,0.0925491094589233,0.00300000000000864,0,0.0920000000000073,0.00300000000000864,"2025-11-17 11:51:16.636"
