"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MNL_none_pref",2,0,0,55,0.00517311096191406,0,0,0.00600000000004002,0,"2025-11-17 12:54:34.094"
"MNL_none_pref",2,0,0,56,0.00420370101928711,0.00199999999999818,0,0.00299999999997453,0.00199999999999818,"2025-11-17 12:54:34.146"
"MNL_none_pref",2,0,0,57,0.0668664932250977,0.00199999999999818,0.00300000000000011,0.0670000000000073,0.00499999999999829,"2025-11-17 12:54:34.188"
"MNL_none_pref",2,0,0,58,0.0351452112197876,0.000999999999999091,0,0.0359999999999673,0.000999999999999091,"2025-11-17 12:54:34.858"
"MNL_none_pref",2,0,0,59,0.0346359014511108,0.00299999999999727,0,0.0350000000000364,0.00299999999999727,"2025-11-17 12:54:35.210"
"MNL_none_pref",2,0,0,60,0.0978394031524658,0,0,0.0979999999999563,0,"2025-11-17 12:54:35.557"
"MNL_none_pref",2,0,0,61,0.128161787986755,0.00199999999999818,0,0.128000000000065,0.00199999999999818,"2025-11-17 12:54:36.536"
"MNL_none_pref",2,0,0,62,0.0352874040603638,0,0,0.0349999999999454,0,"2025-11-17 12:54:37.818"
"MNL_none_pref",2,0,0,63,0.0658610105514526,0,0.000999999999999091,0.0650000000000546,0.000999999999999091,"2025-11-17 12:54:38.171"
"MNL_none_pref",2,0,0,64,0.0674099922180176,0,0.00200000000000102,0.06899999999996,0.00200000000000102,"2025-11-17 12:54:38.830"
"MNL_none_pref",2,0,0,65,0.0981970071792602,0.000999999999999091,0,0.0970000000000255,0.000999999999999091,"2025-11-17 12:54:39.505"
"MNL_none_pref",2,0,0,66,0.00415689945220947,0,0,0.00500000000001819,0,"2025-11-17 12:54:40.488"
"MNL_none_pref",2,0,0,67,0.0995627164840698,0.00299999999999727,0,0.1,0.00299999999999727,"2025-11-17 12:54:40.530"
"MNL_none_pref",2,0,0,68,0.0676928043365479,0.0040000000000191,0.0019999999999996,0.0670000000000073,0.0060000000000187,"2025-11-17 12:54:41.526"
"MNL_none_pref",2,0,0,69,0.127285981178284,0,0.00300000000000011,0.127999999999975,0.00300000000000011,"2025-11-17 12:54:42.204"
"MNL_none_pref",2,0,0,70,0.0669888019561768,0,0,0.0670000000000073,0,"2025-11-17 12:54:43.477"
"MNL_none_pref",2,0,0,71,0.0677526950836182,0.000999999999999091,0,0.0670000000000073,0.000999999999999091,"2025-11-17 12:54:44.148"
"MNL_none_pref",2,0,0,72,0.0988317012786865,0.00199999999999818,0,0.1,0.00199999999999818,"2025-11-17 12:54:44.826"
"MNL_none_pref",2,0,0,73,0.0680032014846802,0,0,0.0670000000000073,0,"2025-11-17 12:54:45.815"
"MNL_none_pref",2,0,0,74,0.00535390377044678,0.000999999999999091,0,0.00499999999992724,0.000999999999999091,"2025-11-17 12:54:46.496"
"MNL_none_pref",2,0,0,75,0.035928201675415,0.00299999999999727,0,0.0380000000000109,0.00299999999999727,"2025-11-17 12:54:46.550"
"MNL_none_pref",2,0,0,76,0.0361396074295044,0,0.00100000000000051,0.0360000000000582,0.00100000000000051,"2025-11-17 12:54:46.910"
"MNL_none_pref",2,0,0,77,0.0979948997497559,0,0.00299999999999869,0.0979999999999563,0.00299999999999869,"2025-11-17 12:54:47.272"
"MNL_none_pref",2,0,0,78,0.00489699840545654,0.00199999999999818,0,0.00500000000001819,0.00199999999999818,"2025-11-17 12:54:48.253"
"MNL_none_pref",2,0,0,79,0.0357993841171265,0,0.00200000000000102,0.0340000000000146,0.00200000000000102,"2025-11-17 12:54:48.302"
"MNL_none_pref",2,0,0,80,0.0348252058029175,0,0,0.0340000000000146,0,"2025-11-17 12:54:48.661"
"MNL_none_pref",2,0,0,81,0.0679383039474487,0,0.000999999999999091,0.06899999999996,0.000999999999999091,"2025-11-17 12:54:49.010"
"MNL_none_pref",2,0,0,82,0.0361443996429443,0.00199999999999818,0,0.0359999999999673,0.00199999999999818,"2025-11-17 12:54:49.690"
"MNL_none_pref",2,0,0,83,0.0983942985534668,0,0,0.0990000000000691,0,"2025-11-17 12:54:50.052"
"MNL_none_pref",2,0,0,84,0.0355205059051514,0,0,0.0359999999999673,0,"2025-11-17 12:54:51.036"
"MNL_none_pref",2,0,0,85,0.098084282875061,0.00299999999999727,0.00500000000000114,0.0979999999999563,0.00799999999999841,"2025-11-17 12:54:51.392"
"MNL_none_pref",2,0,0,86,0.0975502967834473,0,0,0.0980000000000473,0,"2025-11-17 12:54:52.373"
"MNL_none_pref",2,0,0,87,0.0669753074645996,0.000999999999999091,0.0019999999999996,0.0680000000000291,0.00299999999999869,"2025-11-17 12:54:53.350"
"MNL_none_pref",2,0,0,88,0.0677673816680908,0,0.00100000000000051,0.0670000000000073,0.00100000000000051,"2025-11-17 12:54:54.020"
