"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_none_pref",1,0,0,46,0.0374238014221191,0.0319999999999936,0.00499999999999972,0.0359999999999673,0.0369999999999933,"2025-11-17 12:42:26.150"
"LCL6_none_pref",1,0,0,47,0.0378048896789551,0.0320000000000164,0.00600000000000023,0.0369999999999891,0.0380000000000166,"2025-11-17 12:42:26.525"
"LCL6_none_pref",1,0,0,48,0.0374433994293213,0.0369999999999891,0,0.0380000000000109,0.0369999999999891,"2025-11-17 12:42:26.904"
"LCL6_none_pref",1,0,0,49,0.0380017995834351,0.0329999999999927,0.00499999999999972,0.0369999999999891,0.0379999999999924,"2025-11-17 12:42:27.280"
"LCL6_none_pref",1,0,0,50,0.0370208024978638,0.0380000000000109,0,0.0389999999999418,0.0380000000000109,"2025-11-17 12:42:27.660"
"LCL6_none_pref",1,0,0,51,0.034595799446106,0.0339999999999918,0,0.0350000000000364,0.0339999999999918,"2025-11-17 12:42:28.031"
"LCL6_none_pref",1,0,0,52,0.0573997020721436,0.0560000000000173,0.000999999999999091,0.05600000000004,0.0570000000000164,"2025-11-17 12:42:28.378"
"LCL6_none_pref",1,0,0,53,0.0384334087371826,0.0309999999999945,0.00700000000000074,0.0369999999999891,0.0379999999999953,"2025-11-17 12:42:28.952"
"LCL6_none_pref",1,0,0,54,0.0343254089355469,0.0309999999999945,0.00100000000000051,0.0359999999999673,0.0319999999999951,"2025-11-17 12:42:29.337"
"LCL6_none_pref",1,0,0,55,0.0353538036346436,0.0340000000000146,0,0.0359999999999673,0.0340000000000146,"2025-11-17 12:42:29.681"
"LCL6_none_pref",1,0,0,56,0.0389179944992065,0.0349999999999909,0.00499999999999972,0.0380000000000109,0.0399999999999906,"2025-11-17 12:42:30.035"
"LCL6_none_pref",1,0,0,57,0.0355064868927002,0.0319999999999936,0.00300000000000011,0.0360000000000582,0.0349999999999937,"2025-11-17 12:42:30.425"
"LCL6_none_pref",1,0,0,58,0.0339557886123657,0.0350000000000136,0,0.0339999999999236,0.0350000000000136,"2025-11-17 12:42:30.780"
"LCL6_none_pref",1,0,0,59,0.0378526926040649,0.0309999999999945,0.00600000000000023,0.03700000000008,0.0369999999999948,"2025-11-17 12:42:31.120"
"LCL6_none_pref",1,0,0,60,0.0357109069824219,0.0339999999999918,0.0019999999999996,0.0359999999999673,0.0359999999999914,"2025-11-17 12:42:31.500"
"LCL6_none_pref",1,0,0,61,0.0343796968460083,0.0350000000000136,0.000999999999999091,0.0350000000000364,0.0360000000000127,"2025-11-17 12:42:31.857"
"LCL6_none_pref",1,0,0,62,0.0391395092010498,0.0309999999999945,0.00800000000000125,0.0389999999999418,0.0389999999999958,"2025-11-17 12:42:32.202"
