"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"CNL_CNL_pref",1,0,0,34,0.0345104932785034,0.0350000000000023,0,0.0340000000000146,0.0350000000000023,"2025-11-17 11:34:09.193"
"CNL_CNL_pref",1,0,0,35,0.0305033922195435,0.0299999999999955,0,0.0309999999999945,0.0299999999999955,"2025-11-17 11:34:09.539"
"CNL_CNL_pref",1,0,0,36,0.0316564798355103,0.0299999999999955,0.00199999999999996,0.0319999999999936,0.0319999999999954,"2025-11-17 11:34:09.845"
"CNL_CNL_pref",1,0,0,37,0.0548303127288818,0.0530000000000086,0.00199999999999996,0.0529999999999973,0.0550000000000086,"2025-11-17 11:34:10.162"
"CNL_CNL_pref",1,0,0,38,0.0302926063537598,0.0269999999999982,0.00300000000000011,0.0320000000000164,0.0299999999999983,"2025-11-17 11:34:10.711"
"CNL_CNL_pref",1,0,0,39,0.0310725927352905,0.0279999999999973,0.00299999999999976,0.0289999999999964,0.030999999999997,"2025-11-17 11:34:11.014"
"CNL_CNL_pref",1,0,0,40,0.0306437015533447,0.0279999999999973,0.00100000000000016,0.0319999999999936,0.0289999999999974,"2025-11-17 11:34:11.326"
"CNL_CNL_pref",1,0,0,41,0.0331789970397949,0.0299999999999955,0.00399999999999992,0.0319999999999936,0.0339999999999954,"2025-11-17 11:34:11.633"
"CNL_CNL_pref",1,0,0,42,0.0306910037994385,0.0289999999999964,0,0.0320000000000164,0.0289999999999964,"2025-11-17 11:34:11.965"
"CNL_CNL_pref",1,0,0,43,0.0523544073104858,0.0490000000000009,0.00399999999999992,0.0509999999999991,0.0530000000000008,"2025-11-17 11:34:12.273"
"CNL_CNL_pref",1,0,0,44,0.0320649862289429,0.0310000000000059,0.00199999999999996,0.0309999999999945,0.0330000000000059,"2025-11-17 11:34:12.797"
"CNL_CNL_pref",1,0,0,45,0.0330946922302246,0.0309999999999945,0.00100000000000016,0.0349999999999909,0.0319999999999947,"2025-11-17 11:34:13.118"
"CNL_CNL_pref",1,0,0,46,0.0329161167144775,0.0310000000000059,0.00199999999999996,0.0330000000000155,0.0330000000000059,"2025-11-17 11:34:13.449"
"CNL_CNL_pref",1,0,0,47,0.0303283214569092,0.0269999999999982,0.00300000000000011,0.0289999999999964,0.0299999999999983,"2025-11-17 11:34:13.779"
"CNL_CNL_pref",1,0,0,48,0.0534566879272461,0.0519999999999982,0.00299999999999976,0.0549999999999955,0.0549999999999979,"2025-11-17 11:34:14.083"
"CNL_CNL_pref",1,0,0,49,0.0314955949783325,0.0279999999999973,0.00200000000000031,0.0309999999999945,0.0299999999999976,"2025-11-17 11:34:14.618"
"CNL_CNL_pref",1,0,0,50,0.0302303075790405,0.0279999999999973,0.000999999999999801,0.0299999999999955,0.0289999999999971,"2025-11-17 11:34:14.934"
"CNL_CNL_pref",1,0,0,51,0.032501482963562,0.0290000000000077,0.00300000000000011,0.0340000000000146,0.0320000000000078,"2025-11-17 11:34:15.237"
"CNL_CNL_pref",1,0,0,52,0.0327085971832275,0.0289999999999964,0.00500000000000007,0.0319999999999936,0.0339999999999964,"2025-11-17 11:34:15.562"
"CNL_CNL_pref",1,0,0,53,0.0515786170959473,0.05,0,0.0509999999999991,0.05,"2025-11-17 11:34:15.890"
"CNL_CNL_pref",1,0,0,54,0.0309952020645142,0.0279999999999973,0.00299999999999976,0.0329999999999927,0.030999999999997,"2025-11-17 11:34:16.406"
"CNL_CNL_pref",1,0,0,55,0.0301368236541748,0.0280000000000086,0.00199999999999996,0.0300000000000182,0.0300000000000086,"2025-11-17 11:34:16.717"
"CNL_CNL_pref",1,0,0,56,0.0329978942871094,0.0259999999999991,0.00600000000000023,0.0309999999999945,0.0319999999999993,"2025-11-17 11:34:17.019"
"CNL_CNL_pref",1,0,0,57,0.0313446998596191,0.0319999999999936,0,0.0309999999999945,0.0319999999999936,"2025-11-17 11:34:17.349"
"CNL_CNL_pref",1,0,0,58,0.0517627954483032,0.05,0.00199999999999996,0.0529999999999973,0.052,"2025-11-17 11:34:17.663"
"CNL_CNL_pref",1,0,0,59,0.0305773973464966,0.0279999999999973,0.000999999999999801,0.0299999999999955,0.0289999999999971,"2025-11-17 11:34:18.181"
"CNL_CNL_pref",1,0,0,60,0.0350636005401611,0.0230000000000018,0.0130000000000003,0.0340000000000146,0.0360000000000021,"2025-11-17 11:34:18.488"
"CNL_CNL_pref",1,0,0,61,0.030110502243042,0.0269999999999982,0.00299999999999976,0.0329999999999927,0.0299999999999979,"2025-11-17 11:34:18.839"
"CNL_CNL_pref",1,0,0,62,0.0313555002212524,0.0280000000000086,0.00300000000000011,0.0299999999999955,0.0310000000000088,"2025-11-17 11:34:19.141"
"CNL_CNL_pref",1,0,0,63,0.0536841869354248,0.05,0.00500000000000007,0.0529999999999973,0.0550000000000001,"2025-11-17 11:34:19.455"
"CNL_CNL_pref",1,0,0,64,0.0309379100799561,0.0299999999999955,0,0.0330000000000155,0.0299999999999955,"2025-11-17 11:34:19.992"
"CNL_CNL_pref",1,0,0,65,0.0313709020614624,0.0289999999999964,0.000999999999999801,0.0309999999999945,0.0299999999999962,"2025-11-17 11:34:20.302"
"CNL_CNL_pref",1,0,0,66,0.0318323135375977,0.032000000000005,0.00200000000000031,0.0309999999999945,0.0340000000000053,"2025-11-17 11:34:20.616"
"CNL_CNL_pref",1,0,0,67,0.0303735017776489,0.0289999999999964,0,0.0299999999999955,0.0289999999999964,"2025-11-17 11:34:20.936"
"CNL_CNL_pref",1,0,0,68,0.0530623197555542,0.0470000000000027,0.00599999999999987,0.0550000000000182,0.0530000000000026,"2025-11-17 11:34:21.240"
"CNL_CNL_pref",1,0,0,69,0.0316176176071167,0.0279999999999973,0.00500000000000007,0.0309999999999945,0.0329999999999973,"2025-11-17 11:34:21.772"
"CNL_CNL_pref",1,0,0,70,0.0301218032836914,0.0280000000000086,0.000999999999999801,0.0309999999999945,0.0290000000000084,"2025-11-17 11:34:22.088"
"CNL_CNL_pref",1,0,0,71,0.0330096960067749,0.0269999999999982,0.00600000000000023,0.0329999999999927,0.0329999999999984,"2025-11-17 11:34:22.390"
