"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LC8_NL_pref",1,0,0,37,0.242063403129578,0.231,0.00899999999999999,0.241999999999985,0.24,"2025-11-17 11:22:43.308"
"LC8_NL_pref",1,0,0,38,0.243603301048279,0.232999999999998,0.0109999999999999,0.242000000000007,0.243999999999998,"2025-11-17 11:22:45.729"
"LC8_NL_pref",1,0,0,39,0.238640308380127,0.232999999999998,0.00299999999999976,0.241000000000008,0.235999999999998,"2025-11-17 11:22:48.165"
"LC8_NL_pref",1,0,0,40,0.25739049911499,0.250999999999999,0.00600000000000023,0.255999999999995,0.256999999999999,"2025-11-17 11:22:50.552"
"LC8_NL_pref",1,0,0,41,0.241193985939026,0.235000000000002,0.00799999999999983,0.242000000000007,0.243000000000002,"2025-11-17 11:22:53.127"
"LC8_NL_pref",1,0,0,42,0.219622421264648,0.213999999999999,0.00500000000000007,0.218999999999983,0.218999999999999,"2025-11-17 11:22:55.539"
"LC8_NL_pref",1,0,0,43,0.238519310951233,0.238999999999999,0,0.23900000000001,0.238999999999999,"2025-11-17 11:22:57.736"
"LC8_NL_pref",1,0,0,44,0.241915917396545,0.234000000000003,0.00599999999999987,0.242000000000007,0.240000000000003,"2025-11-17 11:23:00.122"
"LC8_NL_pref",1,0,0,45,0.245636606216431,0.242000000000002,0.00200000000000031,0.244999999999982,0.244000000000002,"2025-11-17 11:23:02.542"
"LC8_NL_pref",1,0,0,46,0.24280149936676,0.231999999999999,0.00799999999999983,0.243000000000006,0.239999999999999,"2025-11-17 11:23:04.999"
"LC8_NL_pref",1,0,0,47,0.243591618537903,0.228999999999996,0.0140000000000001,0.243000000000006,0.242999999999996,"2025-11-17 11:23:07.427"
"LC8_NL_pref",1,0,0,48,0.241997194290161,0.236000000000001,0.00399999999999992,0.243000000000006,0.240000000000001,"2025-11-17 11:23:09.863"
"LC8_NL_pref",1,0,0,49,0.241008806228638,0.231999999999999,0.00700000000000003,0.241999999999985,0.238999999999999,"2025-11-17 11:23:12.284"
"LC8_NL_pref",1,0,0,50,0.21898078918457,0.213999999999999,0.00599999999999987,0.219000000000005,0.219999999999999,"2025-11-17 11:23:14.695"
"LC8_NL_pref",1,0,0,51,0.261695694923401,0.247000000000003,0.0140000000000001,0.261999999999989,0.261000000000003,"2025-11-17 11:23:16.885"
"LC8_NL_pref",1,0,0,52,0.242045497894287,0.231,0.00899999999999999,0.241000000000008,0.24,"2025-11-17 11:23:19.502"
"LC8_NL_pref",1,0,0,53,0.242243099212646,0.233999999999997,0.00600000000000023,0.242000000000007,0.239999999999998,"2025-11-17 11:23:21.923"
"LC8_NL_pref",1,0,0,54,0.241215181350708,0.231,0.0109999999999999,0.239999999999986,0.242,"2025-11-17 11:23:24.346"
"LC8_NL_pref",1,0,0,55,0.241915202140808,0.227000000000004,0.0129999999999999,0.243000000000006,0.240000000000004,"2025-11-17 11:23:26.759"
"LC8_NL_pref",1,0,0,56,0.260952210426331,0.25,0.0109999999999999,0.262000000000012,0.261,"2025-11-17 11:23:29.179"
"LC8_NL_pref",1,0,0,57,0.243052196502686,0.231,0.0109999999999999,0.241999999999985,0.242,"2025-11-17 11:23:31.789"
"LC8_NL_pref",1,0,0,58,0.273569917678833,0.262,0.00800000000000018,0.274000000000001,0.270000000000001,"2025-11-17 11:23:34.220"
"LC8_NL_pref",1,0,0,59,0.259211206436157,0.242000000000002,0.0149999999999999,0.261000000000013,0.257000000000001,"2025-11-17 11:23:36.956"
"LC8_NL_pref",1,0,0,60,0.238782596588135,0.226999999999998,0.0109999999999999,0.236999999999989,0.237999999999998,"2025-11-17 11:23:39.549"
"LC8_NL_pref",1,0,0,61,0.259338116645813,0.251999999999998,0.00600000000000023,0.260000000000014,0.257999999999998,"2025-11-17 11:23:41.937"
"LC8_NL_pref",1,0,0,62,0.242142701148987,0.234000000000003,0.00700000000000003,0.241999999999985,0.241000000000003,"2025-11-17 11:23:44.531"
"LC8_NL_pref",1,0,0,63,0.224504113197327,0.212,0.0119999999999997,0.225,0.224,"2025-11-17 11:23:46.953"
"LC8_NL_pref",1,0,0,64,0.240591597557068,0.231999999999999,0.00800000000000018,0.240000000000009,0.239999999999999,"2025-11-17 11:23:49.199"
"LC8_NL_pref",1,0,0,65,0.242869305610657,0.222999999999996,0.0140000000000001,0.244000000000005,0.236999999999996,"2025-11-17 11:23:51.605"
"LC8_NL_pref",1,0,0,66,0.238381505012512,0.228000000000003,0.00599999999999987,0.237999999999988,0.234000000000003,"2025-11-17 11:23:54.034"
"LC8_NL_pref",1,0,0,67,0.223460602760315,0.213,0.0100000000000001,0.223000000000002,0.223,"2025-11-17 11:23:56.419"
"LC8_NL_pref",1,0,0,68,0.241795802116394,0.236000000000001,0.00599999999999987,0.242000000000007,0.242000000000001,"2025-11-17 11:23:58.654"
"LC8_NL_pref",1,0,0,69,0.248622393608093,0.241999999999996,0.00599999999999987,0.249000000000001,0.247999999999996,"2025-11-17 11:24:01.072"
"LC8_NL_pref",1,0,0,70,0.244332885742188,0.226000000000005,0.0170000000000002,0.244999999999982,0.243000000000005,"2025-11-17 11:24:03.560"
"LC8_NL_pref",1,0,0,71,0.242091798782349,0.232999999999998,0.0100000000000001,0.242000000000007,0.242999999999999,"2025-11-17 11:24:06.004"
"LC8_NL_pref",1,0,0,72,0.216561508178711,0.213,0.00399999999999992,0.216000000000008,0.216999999999999,"2025-11-17 11:24:08.425"
"LC8_NL_pref",1,0,0,73,0.239021706581116,0.233999999999997,0.00399999999999992,0.238999999999987,0.237999999999997,"2025-11-17 11:24:10.591"
"LC8_NL_pref",1,0,0,74,0.241769814491272,0.231,0.0100000000000001,0.242000000000007,0.241,"2025-11-17 11:24:12.982"
"LC8_NL_pref",1,0,0,75,0.219250202178955,0.205000000000001,0.0129999999999999,0.219000000000005,0.218000000000001,"2025-11-17 11:24:15.400"
"LC8_NL_pref",1,0,0,76,0.224075889587402,0.219,0.00300000000000011,0.223000000000002,0.222,"2025-11-17 11:24:17.593"
"LC8_NL_pref",1,0,0,77,0.242307901382446,0.232999999999998,0.0109999999999999,0.243999999999983,0.243999999999998,"2025-11-17 11:24:19.835"
"LC8_NL_pref",1,0,0,78,0.22279942035675,0.207000000000005,0.0140000000000001,0.223000000000002,0.221000000000005,"2025-11-17 11:24:22.258"
"LC8_NL_pref",1,0,0,79,0.239809107780457,0.232999999999998,0.00599999999999987,0.240000000000009,0.238999999999998,"2025-11-17 11:24:24.487"
"LC8_NL_pref",1,0,0,80,0.241819596290588,0.231999999999999,0.0100000000000001,0.240000000000009,0.241999999999999,"2025-11-17 11:24:26.886"
"LC8_NL_pref",1,0,0,81,0.218589305877686,0.208000000000004,0.00799999999999983,0.218999999999983,0.216000000000004,"2025-11-17 11:24:29.304"
"LC8_NL_pref",1,0,0,82,0.243767309188843,0.232999999999993,0.00899999999999999,0.244000000000005,0.241999999999993,"2025-11-17 11:24:31.491"
"LC8_NL_pref",1,0,0,83,0.220255088806152,0.213999999999999,0.00599999999999987,0.222000000000003,0.219999999999999,"2025-11-17 11:24:33.929"
"LC8_NL_pref",1,0,0,84,0.240446305274963,0.22600000000001,0.0130000000000003,0.240000000000009,0.239000000000011,"2025-11-17 11:24:36.132"
"LC8_NL_pref",1,0,0,85,0.236670899391174,0.226999999999998,0.0109999999999999,0.23599999999999,0.237999999999998,"2025-11-17 11:24:38.537"
"LC8_NL_pref",1,0,0,86,0.243420004844666,0.240999999999997,0.000999999999999801,0.244000000000005,0.241999999999997,"2025-11-17 11:24:40.904"
"LC8_NL_pref",1,0,0,87,0.242843198776245,0.225999999999999,0.016,0.241999999999985,0.241999999999999,"2025-11-17 11:24:43.339"
"LC8_NL_pref",1,0,0,88,0.240674209594727,0.229999999999995,0.00899999999999999,0.241000000000008,0.238999999999995,"2025-11-17 11:24:45.768"
