"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"LCL6_none_pref",1,0,0,37,0.0452685117721558,0.0449000000000069,0,0.0451999999997497,0.0449000000000069,"2025-11-10 15:40:13.849"
"LCL6_none_pref",1,0,0,38,0.0453630924224854,0.0450000000000046,0,0.0453000000001339,0.0450000000000046,"2025-11-10 15:40:14.303"
"LCL6_none_pref",1,0,0,39,0.0453005790710449,0.0450000000000046,0,0.0453000000001339,0.0450000000000046,"2025-11-10 15:40:14.758"
"LCL6_none_pref",1,0,0,40,0.0453654766082764,0.0451000000000022,0,0.0454000000001542,0.0451000000000022,"2025-11-10 15:40:15.212"
"LCL6_none_pref",1,0,0,41,0.0452801465988159,0.0450000000000046,0,0.0453000000001339,0.0450000000000046,"2025-11-10 15:40:15.667"
"LCL6_none_pref",1,0,0,42,0.0452765226364136,0.0450000000000046,0,0.0452999999997701,0.0450000000000046,"2025-11-10 15:40:16.121"
"LCL6_none_pref",1,0,0,43,0.0454129219055176,0.0451000000000022,0,0.0454000000001542,0.0451000000000022,"2025-11-10 15:40:16.576"
"LCL6_none_pref",1,0,0,44,0.0452377080917358,0.0450000000000046,0,0.0451999999997497,0.0450000000000046,"2025-11-10 15:40:17.031"
"LCL6_none_pref",1,0,0,45,0.0452568292617798,0.0450000000000046,0,0.0452000000001135,0.0450000000000046,"2025-11-10 15:40:17.485"
"LCL6_none_pref",1,0,0,46,0.0453349828720093,0.0450000000000046,0,0.0452999999997701,0.0450000000000046,"2025-11-10 15:40:17.939"
"LCL6_none_pref",1,0,0,47,0.0454237699508667,0.0451000000000022,0,0.0454000000001542,0.0451000000000022,"2025-11-10 15:40:18.393"
