"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL1k_none_pref",2,1000,0,75,1.48485345840454,0.00139999999996689,0.000200000000006639,1.48490000000002,0.00159999999997353,"2025-11-05 18:40:44.844"
"MXL1k_none_pref",2,1000,0,76,1.46246933937073,0.00140000000001237,0.000199999999995271,1.46239999999998,0.00160000000000764,"2025-11-05 18:40:59.693"
"MXL1k_none_pref",2,1000,0,77,1.47741496562958,0.001299999999992,0.000199999999995271,1.47739999999994,0.00149999999998727,"2025-11-05 18:41:14.319"
"MXL1k_none_pref",2,1000,0,78,1.46130685806274,0.001299999999992,0.000199999999995271,1.46130000000012,0.00149999999998727,"2025-11-05 18:41:29.095"
"MXL1k_none_pref",2,1000,0,79,1.48038148880005,0.00139999999996689,0.000100000000009004,1.48029999999999,0.0014999999999759,"2025-11-05 18:41:43.709"
"MXL1k_none_pref",2,1000,0,80,1.46551167964935,0.00140000000001237,9.99999999976353e-05,1.46550000000007,0.00150000000001,"2025-11-05 18:41:58.514"
"MXL1k_none_pref",2,1000,0,81,1.48568885326386,0.00139999999996689,0.000199999999995271,1.48559999999998,0.00159999999996216,"2025-11-05 18:42:13.170"
"MXL1k_none_pref",2,1000,0,82,1.46637213230133,0.00140000000001237,0,1.46629999999986,0.00140000000001237,"2025-11-05 18:42:28.028"
"MXL1k_none_pref",2,1000,0,83,1.48450443744659,0.001299999999992,0.000200000000006639,1.48450000000012,0.00149999999999864,"2025-11-05 18:42:42.693"
"MXL1k_none_pref",2,1000,0,84,1.48450040817261,0.001299999999992,0.000199999999995271,1.48449999999993,0.00149999999998727,"2025-11-05 18:42:57.539"
"MXL1k_none_pref",2,1000,0,85,1.46610918045044,0.00119999999997162,0.000300000000004275,1.46610000000001,0.0014999999999759,"2025-11-05 18:43:12.385"
"MXL1k_none_pref",2,1000,0,86,1.48659455776215,0.00140000000001237,9.99999999976353e-05,1.4866,0.00150000000001,"2025-11-05 18:43:27.047"
"MXL1k_none_pref",2,1000,0,87,1.46592621803284,0.00109999999999673,0.000199999999995271,1.46590000000015,0.001299999999992,"2025-11-05 18:43:41.914"
"MXL1k_none_pref",2,1000,0,88,1.46595964431763,0.00140000000001237,9.99999999976353e-05,1.46589999999997,0.00150000000001,"2025-11-05 18:43:56.574"
"MXL1k_none_pref",2,1000,0,89,1.4819580078125,0.00149999999998727,0.000100000000009004,1.48199999999997,0.00159999999999627,"2025-11-05 18:44:11.235"
"MXL1k_none_pref",2,1000,0,90,1.48056683540344,0.00140000000001237,9.99999999976353e-05,1.48050000000003,0.00150000000001,"2025-11-05 18:44:26.055"
"MXL1k_none_pref",2,1000,0,91,1.46804056167603,0.00140000000001237,9.99999999976353e-05,1.46800000000003,0.00150000000001,"2025-11-05 18:44:40.862"
"MXL1k_none_pref",2,1000,0,92,1.46621038913727,0.001299999999992,9.99999999976353e-05,1.46620000000003,0.00139999999998963,"2025-11-05 18:44:55.544"
"MXL1k_none_pref",2,1000,0,93,1.48193347454071,0.00140000000001237,0.000199999999995271,1.48199999999997,0.00160000000000764,"2025-11-05 18:45:10.207"
"MXL1k_none_pref",2,1000,0,94,1.48538866043091,0.00130000000003747,0.000199999999995271,1.48529999999992,0.00150000000003274,"2025-11-05 18:45:25.027"
"MXL1k_none_pref",2,1000,0,95,1.46327364444733,0.001299999999992,0.000200000000006639,1.46319999999996,0.00149999999999864,"2025-11-05 18:45:39.882"
"MXL1k_none_pref",2,1000,0,96,1.48731501102448,0.001299999999992,9.99999999976353e-05,1.48739999999998,0.00139999999998963,"2025-11-05 18:45:54.516"
"MXL1k_none_pref",2,1000,0,97,1.4582751750946,0.001299999999992,9.99999999976353e-05,1.45820000000003,0.00139999999998963,"2025-11-05 18:46:09.390"
"MXL1k_none_pref",2,1000,0,98,1.48179666996002,0.001299999999992,0.000200000000006639,1.48179999999993,0.00149999999999864,"2025-11-05 18:46:23.974"
"MXL1k_none_pref",2,1000,0,99,1.46726810932159,0.00149999999998727,9.99999999976353e-05,1.46730000000007,0.0015999999999849,"2025-11-05 18:46:38.793"
"MXL1k_none_pref",2,1000,0,100,1.49462707042694,0.00140000000001237,0,1.49459999999999,0.00140000000001237,"2025-11-05 18:46:53.467"
"MXL1k_none_pref",4,1000,0,1,0.982771277427673,0.00199999999999818,0,0.982699999999932,0.00199999999999818,"2025-11-05 18:49:49.386"
"MXL1k_none_pref",4,1000,0,2,0.960332083702087,0.00180000000000291,0.000199999999995271,0.960299999999916,0.00199999999999818,"2025-11-05 18:49:59.215"
"MXL1k_none_pref",4,1000,0,3,0.957814621925354,0.00190000000002328,0.000200000000006639,0.957799999999952,0.00210000000002992,"2025-11-05 18:50:08.819"
"MXL1k_none_pref",4,1000,0,4,0.942185616493225,0.00190000000002328,9.99999999976353e-05,0.942200000000048,0.00200000000002092,"2025-11-05 18:50:18.399"
"MXL1k_none_pref",4,1000,0,5,0.945572733879089,0.00200000000004366,9.99999999976353e-05,0.945499999999993,0.00210000000004129,"2025-11-05 18:50:27.822"
"MXL1k_none_pref",4,1000,0,6,0.946252417564392,0.00149999999998727,0.000499999999999545,0.946299999999974,0.00199999999998681,"2025-11-05 18:50:37.279"
"MXL1k_none_pref",4,1000,0,7,0.947940611839294,0.00160000000000764,0.000299999999992906,0.947899999999936,0.00190000000000055,"2025-11-05 18:50:46.742"
"MXL1k_none_pref",4,1000,0,8,0.945347237586975,0.00170000000002801,0.000300000000004275,0.945299999999952,0.00200000000003229,"2025-11-05 18:50:56.223"
"MXL1k_none_pref",4,1000,0,9,0.983466601371765,0.00180000000000291,0.000199999999995271,0.983499999999913,0.00199999999999818,"2025-11-05 18:51:05.678"
"MXL1k_none_pref",4,1000,0,10,0.945129561424255,0.00150000000003274,0.000300000000004275,0.945100000000093,0.00180000000003702,"2025-11-05 18:51:15.513"
"MXL1k_none_pref",4,1000,0,11,0.831521701812744,0.00199999999999818,0,0.831499999999869,0.00199999999999818,"2025-11-05 18:51:24.966"
"MXL1k_none_pref",4,1000,0,12,0.800572466850281,0.00199999999999818,0,0.800600000000122,0.00199999999999818,"2025-11-05 18:51:33.283"
"MXL1k_none_pref",4,1000,0,13,0.779338192939758,0.00170000000002801,0.000300000000004275,0.779400000000169,0.00200000000003229,"2025-11-05 18:51:41.290"
"MXL1k_none_pref",4,1000,0,14,0.87518310546875,0.00199999999999818,0,0.87510000000002,0.00199999999999818,"2025-11-05 18:51:49.084"
"MXL1k_none_pref",4,1000,0,15,0.941846680641174,0.00189999999997781,9.99999999976353e-05,0.941799999999967,0.00199999999997544,"2025-11-05 18:51:57.837"
"MXL1k_none_pref",4,1000,0,16,0.950220990180969,0.00180000000000291,0.000199999999995271,0.950200000000041,0.00199999999999818,"2025-11-05 18:52:07.256"
"MXL1k_none_pref",4,1000,0,17,0.932415390014648,0.00190000000002328,0.000100000000009004,0.932499999999891,0.00200000000003229,"2025-11-05 18:52:16.760"
"MXL1k_none_pref",4,1000,0,18,0.960473608970642,0.00170000000002801,0.000199999999995271,0.960500000000138,0.00190000000002328,"2025-11-05 18:52:26.085"
"MXL1k_none_pref",4,1000,0,19,0.957236099243164,0.00169999999998254,0.00040000000000191,0.957200000000012,0.00209999999998445,"2025-11-05 18:52:35.691"
"MXL1k_none_pref",4,1000,0,20,0.951467680931091,0.00189999999997781,9.99999999976353e-05,0.951500000000124,0.00199999999997544,"2025-11-05 18:52:45.265"
"MXL1k_none_pref",4,1000,0,21,0.933505535125732,0.00470000000000255,0.00930000000000746,0.933500000000095,0.01400000000001,"2025-11-05 18:52:54.781"
"MXL1k_none_pref",4,1000,0,22,0.819812941551209,0.00150000000003274,0.000299999999992906,0.819800000000032,0.00180000000002565,"2025-11-05 18:53:04.117"
"MXL1k_none_pref",4,1000,0,23,0.928730082511902,0.00190000000002328,9.99999999976353e-05,0.928799999999865,0.00200000000002092,"2025-11-05 18:53:12.316"
"MXL1k_none_pref",4,1000,0,24,0.947220540046692,0.00160000000000764,0.000300000000004275,0.947199999999975,0.00190000000001191,"2025-11-05 18:53:21.604"
"MXL1k_none_pref",4,1000,0,25,0.963087940216064,0.00189999999997781,0,0.963100000000122,0.00189999999997781,"2025-11-05 18:53:31.077"
"MXL1k_none_pref",4,1000,0,26,0.888278317451477,0.00179999999995744,9.99999999976353e-05,0.888300000000163,0.00189999999995507,"2025-11-05 18:53:40.709"
"MXL1k_none_pref",4,1000,0,27,0.780011320114136,0.00190000000002328,9.99999999976353e-05,0.780000000000109,0.00200000000002092,"2025-11-05 18:53:49.593"
"MXL1k_none_pref",4,1000,0,28,0.777802777290344,0.00169999999998254,0.000300000000004275,0.777800000000025,0.00199999999998681,"2025-11-05 18:53:57.394"
"MXL1k_none_pref",4,1000,0,29,0.914003348350525,0.00189999999997781,9.99999999976353e-05,0.914000000000124,0.00199999999997544,"2025-11-05 18:54:05.173"
"MXL1k_none_pref",4,1000,0,30,0.948372149467468,0.00180000000000291,9.99999999976353e-05,0.948399999999856,0.00190000000000055,"2025-11-05 18:54:14.314"
"MXL1k_none_pref",4,1000,0,31,0.958282566070557,0.00179999999995744,0.000200000000006639,0.958300000000054,0.00199999999996407,"2025-11-05 18:54:23.799"
"MXL1k_none_pref",4,1000,0,32,0.947616600990295,0.00190000000002328,0,0.947600000000057,0.00190000000002328,"2025-11-05 18:54:33.383"
"MXL1k_none_pref",4,1000,0,33,0.950048899650574,0.00189999999997781,0,0.95,0.00189999999997781,"2025-11-05 18:54:42.860"
"MXL1k_none_pref",4,1000,0,34,0.877595138549805,0.00179999999995744,9.99999999976353e-05,0.877599999999984,0.00189999999995507,"2025-11-05 18:54:52.362"
"MXL1k_none_pref",4,1000,0,35,0.790994381904602,0.00180000000000291,0.000200000000006639,0.790999999999985,0.00200000000000955,"2025-11-05 18:55:01.139"
"MXL1k_none_pref",4,1000,0,36,0.799279594421387,0.00169999999998254,0.000199999999995271,0.799300000000039,0.00189999999997781,"2025-11-05 18:55:09.050"
"MXL1k_none_pref",4,1000,0,37,0.784279608726501,0.00170000000002801,0.000300000000004275,0.784300000000076,0.00200000000003229,"2025-11-05 18:55:17.044"
"MXL1k_none_pref",4,1000,0,38,0.782708525657654,0.00189999999997781,9.99999999976353e-05,0.782700000000114,0.00199999999997544,"2025-11-05 18:55:24.888"
"MXL1k_none_pref",4,1000,0,39,0.775064826011658,0.00169999999998254,0.000200000000006639,0.77510000000002,0.00189999999998918,"2025-11-05 18:55:32.716"
"MXL1k_none_pref",4,1000,0,40,0.778494119644165,0.00170000000002801,0.000199999999995271,0.778499999999985,0.00190000000002328,"2025-11-05 18:55:40.468"
"MXL1k_none_pref",4,1000,0,41,0.778325533866882,0.00160000000000764,0.000300000000004275,0.778399999999965,0.00190000000001191,"2025-11-05 18:55:48.254"
"MXL1k_none_pref",4,1000,0,42,0.778669095039368,0.00199999999999818,0,0.778600000000006,0.00199999999999818,"2025-11-05 18:55:56.038"
"MXL1k_none_pref",4,1000,0,43,0.815067958831787,0.00180000000000291,9.99999999976353e-05,0.815000000000145,0.00190000000000055,"2025-11-05 18:56:03.826"
"MXL1k_none_pref",4,1000,0,44,0.777406215667725,0.00180000000000291,0.000199999999995271,0.777400000000125,0.00199999999999818,"2025-11-05 18:56:11.978"
"MXL1k_none_pref",4,1000,0,45,0.775864601135254,0.00190000000002328,0.000200000000006639,0.775799999999981,0.00210000000002992,"2025-11-05 18:56:19.753"
"MXL1k_none_pref",4,1000,0,46,0.790018582344055,0.00180000000000291,0.000199999999995271,0.790000000000145,0.00199999999999818,"2025-11-05 18:56:27.513"
"MXL1k_none_pref",4,1000,0,47,0.929156589508057,0.00190000000002328,0,0.929100000000108,0.00190000000002328,"2025-11-05 18:56:35.414"
"MXL1k_none_pref",4,1000,0,48,0.949091100692749,0.00199999999999818,0,0.948999999999978,0.00199999999999818,"2025-11-05 18:56:44.707"
"MXL1k_none_pref",4,1000,0,49,0.94324734210968,0.00180000000000291,0.000199999999995271,0.943199999999888,0.00199999999999818,"2025-11-05 18:56:54.199"
"MXL1k_none_pref",4,1000,0,50,0.894745516777039,0.00190000000002328,0,0.894800000000032,0.00190000000002328,"2025-11-05 18:57:03.632"
"MXL1k_none_pref",4,1000,0,51,0.918633008003235,0.00169999999998254,0.000200000000006639,0.918599999999969,0.00189999999998918,"2025-11-05 18:57:12.581"
"MXL1k_none_pref",4,1000,0,52,0.96416540145874,0.00199999999999818,0,0.964199999999983,0.00199999999999818,"2025-11-05 18:57:21.769"
"MXL1k_none_pref",4,1000,0,53,0.932424902915955,0.00180000000000291,9.99999999976353e-05,0.932400000000052,0.00190000000000055,"2025-11-05 18:57:31.411"
"MXL1k_none_pref",4,1000,0,54,0.952577924728394,0.00180000000000291,9.99999999976353e-05,0.952600000000166,0.00190000000000055,"2025-11-05 18:57:40.736"
"MXL1k_none_pref",4,1000,0,55,0.944104313850403,0.00179999999995744,0.000100000000009004,0.944100000000071,0.00189999999996644,"2025-11-05 18:57:50.263"
"MXL1k_none_pref",4,1000,0,56,0.961072182655334,0.00169999999998254,0.000199999999995271,0.961099999999897,0.00189999999997781,"2025-11-05 18:57:59.705"
"MXL1k_none_pref",4,1000,0,57,0.917697620391846,0.00180000000000291,9.99999999976353e-05,0.91770000000015,0.00190000000000055,"2025-11-05 18:58:09.317"
"MXL1k_none_pref",4,1000,0,58,0.932781362533569,0.00180000000000291,0.000200000000006639,0.932800000000134,0.00200000000000955,"2025-11-05 18:58:18.495"
"MXL1k_none_pref",4,1000,0,59,0.774235248565674,0.00169999999998254,0.000299999999992906,0.774199999999837,0.00199999999997544,"2025-11-05 18:58:27.824"
"MXL1k_none_pref",4,1000,0,60,0.782147145271301,0.00199999999999818,0,0.782200000000012,0.00199999999999818,"2025-11-05 18:58:35.568"
"MXL1k_none_pref",4,1000,0,61,0.841804385185242,0.00180000000000291,0,0.841799999999967,0.00180000000000291,"2025-11-05 18:58:43.390"
"MXL1k_none_pref",4,1000,0,62,0.941090393066406,0.00169999999998254,0.000300000000004275,0.941100000000006,0.00199999999998681,"2025-11-05 18:58:51.809"
"MXL1k_none_pref",4,1000,0,63,0.944831848144531,0.00140000000001237,0.00040000000000191,0.944800000000032,0.00180000000001428,"2025-11-05 18:59:01.221"
"MXL1k_none_pref",4,1000,0,64,0.941185712814331,0.00170000000002801,0.000199999999995271,0.941200000000026,0.00190000000002328,"2025-11-05 18:59:10.670"
"MXL1k_none_pref",4,1000,0,65,0.950523257255554,0.00190000000002328,9.99999999976353e-05,0.95049999999992,0.00200000000002092,"2025-11-05 18:59:20.083"
"MXL1k_none_pref",4,1000,0,66,0.961398339271545,0.00170000000002801,0.000200000000006639,0.961399999999958,0.00190000000003465,"2025-11-05 18:59:29.589"
"MXL1k_none_pref",4,1000,0,67,0.785943102836609,0.00160000000000764,0.000299999999992906,0.786000000000058,0.00190000000000055,"2025-11-05 18:59:39.204"
"MXL1k_none_pref",4,1000,0,68,0.776934933662415,0.00170000000002801,0.000200000000006639,0.776899999999841,0.00190000000003465,"2025-11-05 18:59:47.065"
"MXL1k_none_pref",4,1000,0,69,0.773269057273865,0.00190000000002328,0.000199999999995271,0.773199999999997,0.00210000000001855,"2025-11-05 18:59:54.835"
"MXL1k_none_pref",4,1000,0,70,0.796064829826355,0.00180000000000291,9.99999999976353e-05,0.796100000000115,0.00190000000000055,"2025-11-05 19:00:02.569"
"MXL1k_none_pref",4,1000,0,71,0.88230197429657,0.00180000000000291,0.000100000000009004,0.882300000000032,0.00190000000001191,"2025-11-05 19:00:10.531"
"MXL1k_none_pref",4,1000,0,72,0.904010343551636,0.00180000000000291,9.99999999976353e-05,0.904000000000087,0.00190000000000055,"2025-11-05 19:00:19.355"
"MXL1k_none_pref",4,1000,0,73,0.943752503395081,0.00149999999998727,0.00040000000000191,0.943700000000172,0.00189999999998918,"2025-11-05 19:00:28.396"
"MXL1k_none_pref",4,1000,0,74,0.942846608161926,0.00180000000000291,9.99999999976353e-05,0.942900000000009,0.00190000000000055,"2025-11-05 19:00:37.835"
"MXL1k_none_pref",4,1000,0,75,0.94405415058136,0.00170000000002801,0.000199999999995271,0.944000000000051,0.00190000000002328,"2025-11-05 19:00:47.264"
"MXL1k_none_pref",4,1000,0,76,0.940373349189758,0.00160000000000764,0.000300000000004275,0.940400000000045,0.00190000000001191,"2025-11-05 19:00:56.706"
"MXL1k_none_pref",4,1000,0,77,0.884342002868652,0.00189999999997781,9.99999999976353e-05,0.884399999999914,0.00199999999997544,"2025-11-05 19:01:06.111"
"MXL1k_none_pref",4,1000,0,78,0.805336499214172,0.00169999999998254,0.000200000000006639,0.805299999999988,0.00189999999998918,"2025-11-05 19:01:14.955"
"MXL1k_none_pref",4,1000,0,79,0.790305757522583,0.00179999999995744,9.99999999976353e-05,0.790400000000045,0.00189999999995507,"2025-11-05 19:01:23.010"
"MXL1k_none_pref",4,1000,0,80,0.785181856155395,0.00289999999999964,9.99999999976353e-05,0.785100000000057,0.00299999999999727,"2025-11-05 19:01:30.914"
"MXL1k_none_pref",4,1000,0,81,0.78025233745575,0.00180000000000291,0.000200000000006639,0.780199999999968,0.00200000000000955,"2025-11-05 19:01:38.767"
"MXL1k_none_pref",4,1000,0,82,0.879603981971741,0.00159999999996217,0.000199999999995271,0.879600000000028,0.00179999999995744,"2025-11-05 19:01:46.570"
"MXL1k_none_pref",4,1000,0,83,0.942501664161682,0.00160000000000764,0.000300000000004275,0.942499999999927,0.00190000000001191,"2025-11-05 19:01:55.367"
"MXL1k_none_pref",4,1000,0,84,0.958922076225281,0.00180000000000291,0.000199999999995271,0.958899999999994,0.00199999999999818,"2025-11-05 19:02:04.793"
"MXL1k_none_pref",4,1000,0,85,0.940930962562561,0.00180000000000291,9.99999999976353e-05,0.940999999999985,0.00190000000000055,"2025-11-05 19:02:14.384"
"MXL1k_none_pref",4,1000,0,86,0.939079618453979,0.00169999999998254,0.000200000000006639,0.939099999999962,0.00189999999998918,"2025-11-05 19:02:23.794"
"MXL1k_none_pref",4,1000,0,87,0.94283230304718,0.00169999999998254,0.000299999999992906,0.942900000000009,0.00199999999997544,"2025-11-05 19:02:33.186"
"MXL1k_none_pref",4,1000,0,88,0.940234661102295,0.00180000000000291,0.000100000000009004,0.940300000000025,0.00190000000001191,"2025-11-05 19:02:42.615"
"MXL1k_none_pref",4,1000,0,89,0.939127659797668,0.00180000000000291,9.99999999976353e-05,0.939099999999962,0.00190000000000055,"2025-11-05 19:02:52.018"
"MXL1k_none_pref",4,1000,0,90,0.965619397163391,0.00169999999998254,9.99999999976353e-05,0.965599999999904,0.00179999999998017,"2025-11-05 19:03:01.410"
"MXL1k_none_pref",4,1000,0,91,0.943416953086853,0.00149999999998727,0.00040000000000191,0.943400000000111,0.00189999999998918,"2025-11-05 19:03:11.068"
"MXL1k_none_pref",4,1000,0,92,0.948710346221924,0.00170000000002801,0.000199999999995271,0.948699999999917,0.00190000000002328,"2025-11-05 19:03:20.503"
"MXL1k_none_pref",4,1000,0,93,0.940109610557556,0.00180000000000291,0.000200000000006639,0.940099999999984,0.00200000000000955,"2025-11-05 19:03:29.991"
"MXL1k_none_pref",4,1000,0,94,0.944668173789978,0.00160000000000764,0.000199999999995271,0.944700000000012,0.00180000000000291,"2025-11-05 19:03:39.394"
"MXL1k_none_pref",4,1000,0,95,0.940339350700378,0.00180000000000291,9.99999999976353e-05,0.940300000000025,0.00190000000000055,"2025-11-05 19:03:48.841"
"MXL1k_none_pref",4,1000,0,96,0.942187571525574,0.00180000000000291,0.000100000000009004,0.942200000000048,0.00190000000001191,"2025-11-05 19:03:58.246"
"MXL1k_none_pref",4,1000,0,97,0.970421552658081,0.00180000000000291,0.000199999999995271,0.970399999999972,0.00199999999999818,"2025-11-05 19:04:07.669"
"MXL1k_none_pref",4,1000,0,98,0.933132553100586,0.00169999999998254,0.000199999999995271,0.933100000000013,0.00189999999997781,"2025-11-05 19:04:17.374"
"MXL1k_none_pref",4,1000,0,99,0.915290951728821,0.00189999999997781,0.000100000000009004,0.915300000000025,0.00199999999998681,"2025-11-05 19:04:26.707"
"MXL1k_none_pref",4,1000,0,100,0.815994691848755,0.00169999999998254,0.000199999999995271,0.815999999999985,0.00189999999997781,"2025-11-05 19:04:35.861"
