"model_name","cores","inter_draws","intra_draws","batch_number","sys_elapsed_seconds","proc_user_seconds","proc_system_seconds","proc_elapsed_seconds","proc_total_cpu_seconds","timestamp"
"MXL100_none_wtp",1,100,0,45,0.206275963783264,0.199799999999999,0.00539999999999985,0.20630000000001,0.205199999999999,"2025-11-10 13:57:53.923"
"MXL100_none_wtp",1,100,0,46,0.207689237594605,0.199599999999998,0.00700000000000003,0.207700000000114,0.206599999999998,"2025-11-10 13:57:55.986"
"MXL100_none_wtp",1,100,0,47,0.2205002784729,0.214600000000002,0.00470000000000006,0.220499999999993,0.219300000000002,"2025-11-10 13:57:58.064"
"MXL100_none_wtp",1,100,0,48,0.20845034122467,0.199200000000002,0.00809999999999995,0.208400000000074,0.207300000000002,"2025-11-10 13:58:00.270"
"MXL100_none_wtp",1,100,0,49,0.200006008148193,0.1988,0.000100000000000122,0.2,0.1989,"2025-11-10 13:58:02.355"
"MXL100_none_wtp",1,100,0,50,0.202837657928467,0.199499999999995,0.00229999999999997,0.202800000000025,0.201799999999995,"2025-11-10 13:58:04.356"
"MXL100_none_wtp",1,100,0,51,0.206024479866028,0.1983,0.0065999999999999,0.205999999999949,0.2049,"2025-11-10 13:58:06.385"
"MXL100_none_wtp",1,100,0,52,0.201541495323181,0.199200000000002,0.00120000000000005,0.201599999999962,0.200400000000002,"2025-11-10 13:58:08.447"
"MXL100_none_wtp",1,100,0,53,0.223343944549561,0.214300000000003,0.00779999999999994,0.223400000000038,0.222100000000003,"2025-11-10 13:58:10.463"
"MXL100_none_wtp",1,100,0,54,0.201429510116577,0.199400000000003,0.000900000000000034,0.201399999999921,0.200300000000003,"2025-11-10 13:58:12.697"
"MXL100_none_wtp",1,100,0,55,0.208702683448792,0.199400000000003,0.00800000000000018,0.208699999999953,0.207400000000003,"2025-11-10 13:58:14.712"
"MXL100_none_wtp",1,100,0,56,0.205560326576233,0.198599999999999,0.00579999999999998,0.205500000000029,0.204399999999999,"2025-11-10 13:58:16.800"
"MXL100_none_wtp",1,100,0,57,0.205845165252686,0.200200000000001,0.00449999999999981,0.205799999999908,0.204700000000001,"2025-11-10 13:58:18.856"
"MXL100_none_wtp",1,100,0,58,0.22089467048645,0.213499999999999,0.00609999999999999,0.220900000000074,0.219599999999999,"2025-11-10 13:58:20.916"
"MXL100_none_wtp",1,100,0,59,0.210053730010986,0.199900000000002,0.00890000000000022,0.210099999999875,0.208800000000003,"2025-11-10 13:58:23.125"
"MXL100_none_wtp",1,100,0,60,0.203845071792603,0.199200000000002,0.00349999999999966,0.203900000000067,0.202700000000002,"2025-11-10 13:58:25.227"
"MXL100_none_wtp",1,100,0,61,0.200508570671082,0.1988,0.000500000000000256,0.20049999999992,0.1993,"2025-11-10 13:58:27.266"
"MXL100_none_wtp",1,100,0,62,0.208049488067627,0.199799999999999,0.0070999999999998,0.207999999999993,0.206899999999999,"2025-11-10 13:58:29.272"
"MXL100_none_wtp",1,100,0,63,0.203041505813599,0.198900000000003,0.00300000000000011,0.203000000000065,0.201900000000003,"2025-11-10 13:58:31.353"
"MXL100_none_wtp",1,100,0,64,0.224094414710999,0.212799999999999,0.0100999999999999,0.224099999999999,0.222899999999999,"2025-11-10 13:58:33.385"
"MXL100_none_wtp",1,100,0,65,0.201035904884338,0.199599999999998,0.000300000000000011,0.20099999999984,0.199899999999998,"2025-11-10 13:58:35.626"
"MXL100_none_wtp",1,100,0,66,0.208359098434448,0.1993,0.00799999999999983,0.208400000000074,0.207299999999999,"2025-11-10 13:58:37.638"
"MXL100_none_wtp",1,100,0,67,0.205470132827759,0.199599999999998,0.00480000000000018,0.205400000000009,0.204399999999998,"2025-11-10 13:58:39.722"
"MXL100_none_wtp",1,100,0,68,0.204285025596619,0.198599999999999,0.00449999999999981,0.204299999999967,0.203099999999999,"2025-11-10 13:58:41.777"
"MXL100_none_wtp",1,100,0,69,0.221666049957275,0.2137,0.00670000000000002,0.221599999999853,0.2204,"2025-11-10 13:58:43.821"
"MXL100_none_wtp",1,100,0,70,0.204032111167908,0.198399999999998,0.00459999999999994,0.204100000000108,0.202999999999998,"2025-11-10 13:58:46.039"
"MXL100_none_wtp",1,100,0,71,0.207904744148254,0.198599999999999,0.0083000000000002,0.207899999999972,0.206899999999999,"2025-11-10 13:58:48.080"
"MXL100_none_wtp",1,100,0,72,0.199839639663696,0.198699999999997,0,0.19989999999998,0.198699999999997,"2025-11-10 13:58:50.160"
"MXL100_none_wtp",1,100,0,73,0.204937767982483,0.198899999999998,0.00499999999999972,0.204899999999907,0.203899999999997,"2025-11-10 13:58:52.159"
"MXL100_none_wtp",1,100,0,74,0.204811143875122,0.198599999999999,0.00500000000000007,0.204800000000068,0.203599999999999,"2025-11-10 13:58:54.209"
"MXL100_none_wtp",1,100,0,75,0.223560237884521,0.213800000000003,0.00860000000000021,0.223499999999876,0.222400000000004,"2025-11-10 13:58:56.258"
"MXL100_none_wtp",1,100,0,76,0.200168824195862,0.199000000000001,9.99999999997669e-05,0.200200000000041,0.199100000000001,"2025-11-10 13:58:58.494"
"MXL100_none_wtp",1,100,0,77,0.208163571357727,0.200300000000004,0.00680000000000014,0.208100000000013,0.207100000000004,"2025-11-10 13:59:00.497"
"MXL100_none_wtp",1,100,0,78,0.205260491371155,0.198899999999998,0.00530000000000008,0.205299999999988,0.204199999999998,"2025-11-10 13:59:02.579"
"MXL100_none_wtp",1,100,0,79,0.204295372962952,0.199199999999996,0.00399999999999992,0.204299999999967,0.203199999999996,"2025-11-10 13:59:04.633"
"MXL100_none_wtp",1,100,0,80,0.206780767440796,0.199000000000001,0.0065999999999999,0.20679999999993,0.205600000000001,"2025-11-10 13:59:06.677"
"MXL100_none_wtp",1,100,0,81,0.218581795692444,0.2137,0.0036999999999999,0.218599999999969,0.2174,"2025-11-10 13:59:08.745"
"MXL100_none_wtp",1,100,0,82,0.209320569038391,0.198599999999999,0.00960000000000001,0.209300000000076,0.208199999999999,"2025-11-10 13:59:10.932"
"MXL100_none_wtp",1,100,0,83,0.200258159637451,0.199000000000001,0.000100000000000122,0.200199999999859,0.199100000000001,"2025-11-10 13:59:13.026"
"MXL100_none_wtp",1,100,0,84,0.204349803924561,0.198700000000002,0.00440000000000005,0.204399999999987,0.203100000000002,"2025-11-10 13:59:15.029"
"MXL100_none_wtp",1,100,0,85,0.205649256706238,0.198599999999999,0.0059000000000001,0.20570000000007,0.204499999999999,"2025-11-10 13:59:17.074"
"MXL100_none_wtp",1,100,0,86,0.223749208450317,0.212599999999998,0.00990000000000002,0.223699999999917,0.222499999999998,"2025-11-10 13:59:19.131"
"MXL100_none_wtp",1,100,0,87,0.201462244987488,0.199300000000005,0.000999999999999801,0.201500000000124,0.200300000000005,"2025-11-10 13:59:21.369"
"MXL100_none_wtp",1,100,0,88,0.208255076408386,0.198899999999998,0.00820000000000007,0.208299999999872,0.207099999999998,"2025-11-10 13:59:23.385"
"MXL100_none_wtp",1,100,0,89,0.205300760269165,0.199000000000001,0.00519999999999996,0.205299999999988,0.204200000000001,"2025-11-10 13:59:25.468"
"MXL100_none_wtp",1,100,0,90,0.204306745529175,0.198599999999999,0.00470000000000006,0.204299999999967,0.203299999999999,"2025-11-10 13:59:27.522"
"MXL100_none_wtp",1,100,0,91,0.206440997123718,0.198999999999995,0.00629999999999988,0.206400000000031,0.205299999999995,"2025-11-10 13:59:29.566"
"MXL100_none_wtp",1,100,0,92,0.219434762001038,0.214100000000002,0.00410000000000004,0.219399999999951,0.218200000000002,"2025-11-10 13:59:31.631"
"MXL100_none_wtp",1,100,0,93,0.208633828163147,0.199099999999999,0.00850000000000009,0.208599999999933,0.207599999999999,"2025-11-10 13:59:33.826"
